ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19843	Ugyanakkor azt is hozzátette, hogy a parametrikus nyugdíjreform nélkül ez nem lenne ilyen mértékű.	Y	mértékű	2671	    1,281	0.0025	807.1429	hun_news_2017_00959651
19844	Ezért nem mindegy, hogy a Fidesz győzelme milyen mértékű lesz.	Y	mértékű	2671	    1,281	0.0025	809.9	hun_news_2016_00553616
19845	Annak ellenére elengedhetetlen még az ilyen mértékű béremelés is, hogy azt nem, vagy csak részben lehet kigazdálkodni.	Y	mértékű	2671	    1,281	0.0025	840	hun_news_2017_00205499
19846	És bizony vannak, akik ekkor válnak el.	Y	válnak	2671	    1,281	0.0025	688	hun_news_2011_00351106
19847	És igen sokszor ez a vége, hogy sok év után házasodnak össze párok, majd igen hamar el is válnak.	Y	válnak	2671	    1,281	0.0025	754.3889	hun_news_2011_00980240
19848	A 23 éves román játékos úgy fogalmazott: közös megegyezéssel válnak el útjaik egy jó és szép évet követően.	Y	válnak	2671	    1,281	0.0025	817.4118	hun_news_2016_00010150
19849	S hiába van a házaspárnak egy 12 éves fia, most válnak.	Y	válnak	2671	    1,281	0.0025	826.5	hun_news_2011_00596586
19850	A bank elõször nem volt túl közlékeny, majd végül közleményt adott ki arról, mégis miért válnak meg az ügyfelektõl.	Y	válnak	2671	    1,281	0.0025	869.1053	hun_news_2017_00016551
19851	Utána jött az irodalom? : Nem, az irodalom volt az első.	Y	irodalom	2672	    1,280	0.0025	568.2857	hun_news_2017_00972163
19852	Hozzá kéne azért olvasni ezt-azt, hol tart az irodalom, hol tartott.	Y	irodalom	2672	    1,280	0.0025	672.7273	hun_news_2011_00130298
19853	Ő volt a magyar nyelv és irodalom tanár.	Y	irodalom	2672	    1,280	0.0025	797.75	hun_news_2017_00858992
19854	Új intézmények jönnek létre, mint például a Nemzeti Színház, a Magyar Irodalom Háza, a Kortárs Művészeti Múzeum.	Y	irodalom	2672	    1,280	0.0025	1039.4667	hun_news_2016_00969046
19855	Lassan kialakult a velük foglalkozó katonai irodalom is.	Y	irodalom	2672	    1,280	0.0025	1056.25	hun_news_2011_00980305
19856	Egyre inkább úgy tűnik, hogy a kísérlet túl jól sikerül.	Y	kísérlet	2672	    1,280	0.0025	525.1	hun_news_2011_00310354
19857	A kísérlet a múlt héten szerdán indult.	Y	kísérlet	2672	    1,280	0.0025	697.3333	hun_news_2011_00186719
19858	Az új költségvetés azt bizonyítja: jövőben folytatódik a kísérlet.	Y	kísérlet	2672	    1,280	0.0025	921	hun_news_2016_00404932
19859	A kísérlet sikerrel járt, derült ki csütörtökön az iskolában tartott sajtótájékoztatón.	Y	kísérlet	2672	    1,280	0.0025	956.0909	hun_news_2011_00137061
19860	A kiállítás izgalmas, különleges kísérlet eredménye, melyet 2007.	Y	kísérlet	2672	    1,280	0.0025	1322.7143	hun_news_2011_00260587
19861	A nappali viszont a nézők szempontjából sokkal jobb, jobban látható a pálya hátsó része is.	Y	nappali	2672	    1,280	0.0025	909.3077	hun_news_2017_00197910
19862	A legmagasabb nappali hőmérséklet kedden 15 fok körül várható.	Y	nappali	2672	    1,280	0.0025	1135	hun_news_2011_00053256
19863	A legmagasabb nappali hõmérséklet csütörtökön 30 fok körül alakul.	Y	nappali	2672	    1,280	0.0025	1244.625	hun_news_2017_00147775
19864	A legmagasabb nappali hőmérséklet 25 fok körül alakul – írja az Origo.	Y	nappali	2672	    1,280	0.0025	1258.8	hun_news_2011_00148636
19865	A legmagasabb nappali hőmérséklet 25 fok körül alakul.	Y	nappali	2672	    1,280	0.0025	1367.5714	hun_news_2011_00850175
19866	Az elsõ negyedéves adatok alapján erre jó.	Y	negyedéves	2673	    1,279	0.0025	555.1429	hun_news_2017_00341957
19867	Ez volt az első negyedéves emelkedés az elmúlt két évben.	Y	negyedéves	2673	    1,279	0.0025	690.1111	hun_news_2016_00567752
19868	Negyedéves alapon ugyan volt közben növekedés, de az éves index utoljára 2005-ben volt pozitív, s nem biztos, hogy az idén lesz bővülés.	Y	negyedéves	2673	    1,279	0.0025	758.1	hun_news_2011_00653881
19869	Ez a legnagyobb negyedéves növekedés az 1991-es recessziós év óta.	Y	negyedéves	2673	    1,279	0.0025	805.6	hun_news_2011_00063394
19870	Összességében az látszik, hogy az első negyedéves kedvező kiskereskedelmi adatok ellenére a belső kereslet még most is nagyon gyenge.	Y	negyedéves	2673	    1,279	0.0025	862.1111	hun_news_2017_00855361
19871	Az ország növekvő pályára lépett, ez már 2013-ban is megjelent, és az elkövetkező években még inkább megmutatkozik majd.	Y	növekvő	2673	    1,279	0.0025	725.7059	hun_news_2017_00382366
19872	Ma már ott is minden a pénz, a siker és az egyre növekvő fogyasztás körül forog.	Y	növekvő	2673	    1,279	0.0025	771.1333	hun_news_2016_00739049
19873	Ha megnézi a GDP-t, abból a kicsit növekvő állami rész nem több, mint 15 százalék.	Y	növekvő	2673	    1,279	0.0025	820.4286	hun_news_2017_00606962
19874	A társaság megjegyezte, hogy míg 2014-ben a magyar gazdaság átmenetileg az egyik leggyorsabban növekvő volt az EU-ban, az idei második negyedévben a régióban már a lengyel, a cseh, a szlovák, a román és a lett is megelőzte.	Y	növekvő	2673	    1,279	0.0025	831.1379	hun_news_2016_00272974
19875	De nem csak a biztonsági helyzet ad okot aggodalomra, hanem az egyre növekvő drogtermelés is.	Y	növekvő	2673	    1,279	0.0025	985.6	hun_news_2017_00454131
19876	Mert gondok ezek akkor is, ha néhány csapat körül még sok a bizonytalanság.	Y	gondok	2674	    1,278	0.0025	534.0769	hun_news_2016_00765908
19877	Ha pedig anyagi gondok vannak ott is,akkor tényleg ez a kézi,nem kézi.	Y	gondok	2674	    1,278	0.0025	583.0769	hun_news_2011_00485688
19878	És ez abban az időben igaz is volt, mert nem voltak megélhetési gondok.	Y	gondok	2674	    1,278	0.0025	592.3846	hun_news_2011_00362386
19879	 A cikk a hirdetés után folytatódik Persze lesznek óriási gondok.	Y	gondok	2674	    1,278	0.0025	688.3333	hun_news_2011_00295907
19880	Volt már rosszabb is, például a 90-es évek elején Még mindig alapvető gondok vannak a magyar gazdasággal.	Y	gondok	2674	    1,278	0.0025	723.3125	hun_news_2011_00337116
19881	Annyi mindenki annyi mindent ígért már neki, s nem tartotta be.	Y	ígért	2674	    1,278	0.0025	539.6	hun_news_2016_00210765
19882	Úgy gondolom, mindkét fél tartja magát ahhoz, amit ígért.	Y	ígért	2674	    1,278	0.0025	617.5556	hun_news_2016_00964179
19883	Azért lássuk be: sok minden nem jött be amit Orbán ígért annak tudatában, hogy mit is vett át.	Y	ígért	2674	    1,278	0.0025	641.6471	hun_news_2011_00934701
19884	Pedig ez a cikk még nem is ígért politikai töltetet.	Y	ígért	2674	    1,278	0.0025	704	hun_news_2011_00208109
19885	És még sok mindent ígért,de miért sorolnám,hisz mindenki ismeri,de semmit nem tartott be eddig.	Y	ígért	2674	    1,278	0.0025	731.4375	hun_news_2017_00526896
19886	Ez volt az első olyan kettős győzelem a 2010-es Német Nagydíj óta, amelyet nem a Red Bull jegyzett.	Y	red	2674	    1,278	0.0025	924.2941	hun_news_2016_00567754
19887	Nem úgy, mint tavaly, amikor már az idény elején sejthetõ volt, hogy a Red Bull és a német Sebastian Vettel újra bajnokok lesznek - fogalmazott.	Y	red	2674	    1,278	0.0025	944.4783	hun_news_2017_00830868
19888	A Mercedes és a Red Bull ezen a téren sokkal jobban áll.	Y	red	2674	    1,278	0.0025	950.5	hun_news_2016_00180571
19889	A német klasszis azt ugyan nem tudja, hogy az ő Red Bullját miért győzi le az utcai futamon a Mercedes, de ez történt.	Y	red	2674	    1,278	0.0025	1036.9524	hun_news_2016_00204821
19890	A Red Bull ma fél kört sem tett meg.	Y	red	2674	    1,278	0.0025	1049.7778	hun_news_2016_00231672
19891	Úgy érzem, ez Isten volt, csak az õ ereje lehetett, és még nem volt itt az én idõm.	Y	ereje	2675	    1,277	0.0025	642.3125	hun_news_2016_00963468
19892	És azt mondta hogy nincsen hozzá ereje.	Y	ereje	2675	    1,277	0.0025	700.1429	hun_news_2011_00968694
19893	Esetleg olyan elfoglalt, hogy neki már erre nincs külön még ereje.	Y	ereje	2675	    1,277	0.0025	729.4545	hun_news_2017_00524882
19894	Nem volt meg ehhez az ereje és a bátorsága.	Y	ereje	2675	    1,277	0.0025	762	hun_news_2016_00833902
19895	Egy kérdésre válaszolva Vona azt mondja, nem biztos abban, hogy még egyszer ilyen jó kampányt tudnak majd csinálni, mint az EP-választások előtt, amikor a meglepetés ereje is velük volt.	Y	ereje	2675	    1,277	0.0025	766.5333	hun_news_2017_00478365
19896	Az igazgató a döntést nem indokolta meg.	Y	indokolta	2675	    1,277	0.0025	757.7143	hun_news_2011_00130760
19897	Ezt azzal indokolta Benedek, hogy sok játékos számára a vártnál hamarabb ért véget a bajnokság.	Y	indokolta	2675	    1,277	0.0025	915	hun_news_2016_00561398
19898	A város vezetése szintén ezzel indokolta a döntést.	Y	indokolta	2675	    1,277	0.0025	964.2857	hun_news_2016_00296231
19899	Döntését sem az ülésen, sem azt követően nem indokolta.	Y	indokolta	2675	    1,277	0.0025	972.25	hun_news_2016_00463434
19900	Ön szerint mi indokolta ezt a sokak szerint váratlan lépést?	Y	indokolta	2675	    1,277	0.0025	1196	hun_news_2016_00851621
19901	Annak, hogy most látott napvilágot, több oka lehet.	Y	napvilágot	2675	    1,277	0.0025	596.25	hun_news_2017_00205816
19902	Nem volt ez mindig így, másfél éve ő is egy keltetőben látta meg a napvilágot.	Y	napvilágot	2675	    1,277	0.0025	610.1333	hun_news_2017_00832301
19903	Tizenhárom éven át írta, és még három-négy év kellett ahhoz, hogy az napvilágot lásson.	Y	napvilágot	2675	    1,277	0.0025	776.7333	hun_news_2011_00196838
19904	És ami benne van, vajon mikor lát napvilágot?	Y	napvilágot	2675	    1,277	0.0025	780.75	hun_news_2011_00073706
19905	Ez lehetne igazán Nemrég látott napvilágot magyar és román nyelven dr.	Y	napvilágot	2675	    1,277	0.0025	793.5455	hun_news_2011_00719942
19906	Helyenként több, másutt kevesebb lesz a gyerek, mint egy évvel korábban.	Y	helyenként	2676	    1,274	0.0025	685.7273	hun_news_2011_00818618
19907	A szél helyenként még erős lesz, de csapadék már nem várható.	Y	helyenként	2676	    1,274	0.0025	707.1818	hun_news_2017_00253282
19908	Lehet, hogy helyenként igazságtalan, de ez az ő véleménye.	Y	helyenként	2676	    1,274	0.0025	851.2222	hun_news_2011_00308587
19909	Megállhat helyenként az élet - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	helyenként	2676	    1,274	0.0025	869.5714	hun_news_2017_00748022
19910	A napos idő mellett csütörtökön és pénteken is lehetnek helyenként záporok, zivatarok.	Y	helyenként	2676	    1,274	0.0025	941.4167	hun_news_2017_00197840
19911	Kádár nem halt meg mert él Orbán.	Y	kádár	2676	    1,274	0.0025	714.1429	hun_news_2017_00677628
19912	Húsz éve halt meg Kádár János - Húsz évvel ezelőtt, 1989.	Y	kádár	2676	    1,274	0.0025	789	hun_news_2011_00940368
19913	Nem volt ez az úgy nevezett Kádár-ban (káderben) így.	Y	kádár	2676	    1,274	0.0025	840.8	hun_news_2017_00832284
19914	Kádár mindkét futamon nagyon jól ment, és azzal számoltunk, hogy az idén ő bajnok lesz.	Y	kádár	2676	    1,274	0.0025	841.6667	hun_news_2016_00681196
19915	Nem tudni, mindenesetre annyi bizonyos, hogy rendkívül sok párhuzam és hasonlóság fedezhető fel a Kádár-rendszer, s ezen belül is Kádár János, valamint Gyurcsány Ferenc között.	Y	kádár	2676	    1,274	0.0025	842.44	hun_news_2017_00830076
19916	A szervezet komoly gazdasági károkat okozott eddig is Magyarországnak.	Y	károkat	2676	    1,274	0.0025	790.4444	hun_news_2011_00771677
19917	Vajon az okozott károkat ki lehet valaha is fizetni?	Y	károkat	2676	    1,274	0.0025	859.1111	hun_news_2016_00976783
19918	Nagyon sok olyan játék létezik, ami károkat okozhat.	Y	károkat	2676	    1,274	0.0025	958.75	hun_news_2011_00710208
19919	A szél okozott károkat a megyében Hajdú-Bihar.	Y	károkat	2676	    1,274	0.0025	1216	hun_news_2011_00047646
19920	Komoly károkat okozott a péntek éjszakai vihar.	Y	károkat	2676	    1,274	0.0025	1362	hun_news_2011_00862745
19921	Ezt egyébként a KSH is így látja.	Y	ksh	2676	    1,274	0.0025	555.5714	hun_news_2016_00561662
19922	Közölte a Központi Statisztikai Hivatal (KSH) kedden az MTI-vel.	Y	ksh	2676	    1,274	0.0025	829.3	hun_news_2017_00710555
19923	Fórum moderációs elveinket itt olvashatja: http://www.napi.hu/info/adatvedelem.html A KSH mindig is politikai szervezet volt.	Y	ksh	2676	    1,274	0.0025	984.7895	hun_news_2016_00585333
19924	Szerző: KSH - Világgazdaság Online Nézze meg, mennyit tud vásárolni A fenti képen látható ellenőrzőkód: A *-al jelzett mezők kitöltése kötelező!	Y	ksh	2676	    1,274	0.0025	1236.1053	hun_news_2011_00565748
19925	A KSH adatai sokkal alacsonyabb számot mutatnak.	Y	ksh	2676	    1,274	0.0025	1518	hun_news_2016_00141750
19926	Hétfőn a számos jó pénzügyi jelentés ellenére is esett a piac, ahogy a befektetők egyre inkább elmélyülnek az európai és az amerikai hatalmas adósságok miatti aggályokban.	Y	miatti	2676	    1,274	0.0025	970.0435	hun_news_2011_00884406
19927	Az Ukrajna miatti barátságtalan hangulat miatt az EU-orosz csúcs így most csak néhány órás lesz.	Y	miatti	2676	    1,274	0.0025	1061.1333	hun_news_2016_00406813
19928	Meg kell nézni, hogy a válság miatti egyre nagyobb profitéhségük miatt, hány embert bocsátottak el a kereskedelmi bankok (lásd legutóbb az egyik osztrák kereskedelmi bank 250 főt bocsátott el és még vannak akik ezen gondolkoznak).	Y	miatti	2676	    1,274	0.0025	1089.2903	hun_news_2011_00089994
19929	Ha az eljárás során kiderülne, hogy még sem így volt, természetesen vállalnunk kell a birtokháborítás miatti felelősséget.	Y	miatti	2676	    1,274	0.0025	1100.9412	hun_news_2017_00597041
19930	Értékelése szerint Magyarország nemzetközi elszigetelõdése, a gazdasági és szociális válság miatti felháborodásról is szól a tüntetés.	Y	miatti	2676	    1,274	0.0025	1137.4667	hun_news_2017_00521838
19931	Vagyis 300 millió forint jött be az országba.	Y	országba	2676	    1,274	0.0025	530.4286	hun_news_2011_00060270
19932	A fenti képen látható ellenőrzőkód: Melyik országba ennyi az annyi?	Y	országba	2676	    1,274	0.0025	704.8	hun_news_2011_00767369
19933	Normális körülmények között ennyi pénz két év alatt érkezik az országba.	Y	országba	2676	    1,274	0.0025	758.3636	hun_news_2016_00839953
19934	Az ő apja szintén 56-ban érkezett az országba.	Y	országba	2676	    1,274	0.0025	761.5714	hun_news_2017_00373177
19935	Szóval szomorú dolgok vannak itt ebbe az országba!	Y	országba	2676	    1,274	0.0025	1180.875	hun_news_2017_00928303
19936	Értéket képviselő embereket már nem is találni ebben az országban?	Y	értéket	2677	    1,273	0.0025	676	hun_news_2011_00917896
19937	Igaz, a közgyűlés előtt van egy olyan javaslat, amely megduplázná ezt az értéket.	Y	értéket	2677	    1,273	0.0025	823.7692	hun_news_2011_00569882
19938	Van akit felháborit a nagy fizetés, van aki azt mondja az értéket meg kell fizetni.	Y	értéket	2677	    1,273	0.0025	847	hun_news_2017_00980840
19939	Azt remélik, hogy lehet majd teljesíteni ezt az értéket - tette hozzá.	Y	értéket	2677	    1,273	0.0025	848.1818	hun_news_2011_00929001
19940	Hogy milyen lassan halad előre mifelénk az idő, arra csak akkor döbben rá az ember, amikor látja azt a sok és gazdag idegenforgalmi értéket, ami például itt egy csokorban van.	Y	értéket	2677	    1,273	0.0025	862.7586	hun_news_2017_00629339
19941	Ez ezen a héten sem volt másképp – mondja az édesanya.	Y	édesanya	2678	    1,272	0.0025	626.7	hun_news_2017_00551571
19942	Ő egy csodálatos édesanya, és azt hiszem joga van azt tenni, amit szeretne.	Y	édesanya	2678	    1,272	0.0025	793.8333	hun_news_2011_00732534
19943	Egy hete szombaton vásárolni indult a piacra, és azóta nem tért haza egy budapesti édesanya.	Y	édesanya	2678	    1,272	0.0025	924.2143	hun_news_2017_00475995
19944	Az édesanya azonban másképp látta a helyzetet.	Y	édesanya	2678	    1,272	0.0025	1074.1429	hun_news_2016_00328670
19945	“Boldog vagyok, fantasztikus érzés, hogy ismét édesanya leszek.	Y	édesanya	2678	    1,272	0.0025	1499.125	hun_news_2016_00429663
19946	Ez volt az első alternatív iskola nálunk.	Y	alternatív	2679	    1,271	0.0025	604.4286	hun_news_2011_00020324
19947	A polgárok 1998-ban mégis azt mondták: van más út és van alternatív kormány.	Y	alternatív	2679	    1,271	0.0025	684	hun_news_2011_00948955
19948	De ebben az esetben nincs szó alternatív tankönyvről, mivel a törvény speciális tankönyvről rendelkezik.	Y	alternatív	2679	    1,271	0.0025	820.4615	hun_news_2011_00178528
19949	Nem csak alternatív iskolák, amelyek nagyon rossz helyzetben vannak, hanem önkormányzati iskolákban, amelyek ugyanolyan körülmények között dolgoznak, mint a többi intézmény.	Y	alternatív	2679	    1,271	0.0025	829.65	hun_news_2011_00591059
19950	A téma ezúttal a magyar alternatív volt.	Y	alternatív	2679	    1,271	0.0025	847.3333	hun_news_2011_00480392
19951	Ekkor Antall József azt mondta – és ezt az egész frakció előtt jelentette ki –, hogy ő megfelelő módon fogja tudni kezelni az Orbán-kérdést.	Y	frakció	2679	    1,271	0.0025	640.5909	hun_news_2017_00488637
19952	Mi elég nagy frakció vagyunk, vannak pénzügyi szakemberek, és ott vannak a miniszterek is.	Y	frakció	2679	    1,271	0.0025	647.4615	hun_news_2017_00766802
19953	Ha nem így lesz, mi akkor is meg fogjuk tenni, amit egy kis, ellenzéki parlamenti frakció megtehet.	Y	frakció	2679	    1,271	0.0025	681.4118	hun_news_2017_00608337
19954	A Fidesz-frakció sajtófőnöke hozzátette: a vizsgálatok jelenleg is tartanak, így azt egyelőre nem tudni, hogy milyen állapotban van.	Y	frakció	2679	    1,271	0.0025	714.1111	hun_news_2011_00682368
19955	Bohács Zsolt, a szegedi Fidesz frakció vezetője szerint az elmúlt nyolc évben minden úgy valósult meg, ahogy azt a polgármester akarta.	Y	frakció	2679	    1,271	0.0025	764.25	hun_news_2011_00065436
19956	Most nem. Kövessen minket a Facebookon is!	Y	kövessen	2680	    1,270	0.0025	738	hun_news_2016_00799811
19957	Úgy gondolja, hamarosan ismét dolgozni fog. Kövessen minket a Facebookon is!	Y	kövessen	2680	    1,270	0.0025	823.9091	hun_news_2016_00963944
19958	Itt egy friss kép róla Kövessen minket a Facebookon is!	Y	kövessen	2680	    1,270	0.0025	832.9	hun_news_2016_00666518
19959	Itt a negyedik Oscar-díjas magyar film Kövessen minket a Facebookon is!	Y	kövessen	2680	    1,270	0.0025	927.2727	hun_news_2017_00661820
19960	Íme a lista: Kövessen minket a Facebookon is!	Y	kövessen	2680	    1,270	0.0025	1390.4286	hun_news_2017_00656531
19961	És ott vagyunk még mi, magunk is.	Y	magunk	2680	    1,270	0.0025	470.8571	hun_news_2017_00528134
19962	Ha fogy a magyar, annak mi magunk vagyunk az oka.	Y	magunk	2680	    1,270	0.0025	749.9	hun_news_2017_00600709
19963	Most is el kell gondolkodni azon, hogy nincs-e ismét itt az ideje annak, hogy a szétválasztást magunk mögött hagyjuk.	Y	magunk	2680	    1,270	0.0025	778.3158	hun_news_2017_00797212
19964	A kérdésre, hogy hol a baj, így válaszolt: Magunk sem tudjuk.	Y	magunk	2680	    1,270	0.0025	792.8	hun_news_2011_00221106
19965	És nem csak a magunk, hanem a mások szabadságáért is.	Y	magunk	2680	    1,270	0.0025	825.8889	hun_news_2016_00530933
19966	Nem Magyarország, hanem Olaszország Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	olaszország	2680	    1,270	0.0025	541.2222	hun_news_2017_00825757
19967	Az olasz gazdasági miniszter úgy fogalmazott: ha Olaszország elbukik, akkor az euró is elbukik.	Y	olaszország	2680	    1,270	0.0025	739.3333	hun_news_2011_00633855
19968	Amikor 2003-ban Olaszország volt az Európai Unió soros elnöke, neki köszönhetően sokat javult a viszony az unió és Izrael között.	Y	olaszország	2680	    1,270	0.0025	808.5556	hun_news_2017_00180939
19969	A B csoport további programja, ma, 20 óra: Magyarország–Olaszország.	Y	olaszország	2680	    1,270	0.0025	810.2222	hun_news_2017_00018952
19970	Az ügy tavaly november óta azonban nemcsak a strasbourgi bíróság és Olaszország ügye.	Y	olaszország	2680	    1,270	0.0025	853	hun_news_2017_00398507
19971	Akár még édes is lehet egy napon.	Y	édes	2681	    1,269	0.0025	498.1429	hun_news_2017_00105163
19972	Nem tudom, nekem túl édes is volt.	Y	édes	2681	    1,269	0.0025	555.4286	hun_news_2017_00830466
19973	Mi az oka annak, hogy nem elég édes a porcukor?	Y	édes	2681	    1,269	0.0025	784.6	hun_news_2016_00768279
19974	Egy másik nõ szerint nagyon édes volt, hogy Orbán Viktor most már utalgat a korára is, például amikor elmondta, hogy már hány éve politizál.	Y	édes	2681	    1,269	0.0025	810.3636	hun_news_2016_00484179
19975	Édes istenem,hát ez minden csak nem egy felelős kormány.	Y	édes	2681	    1,269	0.0025	817.1	hun_news_2016_00470731
19976	Az előbbi két pálya viszont program szerint működik.	Y	előbbi	2681	    1,269	0.0025	756.625	hun_news_2017_00338231
19977	Mint mondta, az ő életében az előbbi játszott szerepet.	Y	előbbi	2681	    1,269	0.0025	757.625	hun_news_2017_00786450
19978	Előbbi van nehezebb helyzetben, mert gólt is kapott hazai pályán.	Y	előbbi	2681	    1,269	0.0025	766.6	hun_news_2011_00945073
19979	Előbbi szerdán délelőtt azt írta: „Nagy levegő.	Y	előbbi	2681	    1,269	0.0025	1073.7143	hun_news_2016_00502005
19980	Míg előbbi „csupán” botrány, utóbbi – a fejlett világban legalábbis – bűncselekmény.	Y	előbbi	2681	    1,269	0.0025	1323.2	hun_news_2016_00770966
19981	A szén és az olaj már a múlt, Európa az élen.	Y	szén	2682	    1,268	0.0025	860	hun_news_2011_00914688
19982	Amikor sokan a szén felé fordulnak, számunkra is érdekes lehet.	Y	szén	2682	    1,268	0.0025	919.2	hun_news_2016_00187323
19983	Az a gond, magyarázza el a lap, hogy bár a kormányzat emelné a szén árát, ez egyelőre nem történt meg.	Y	szén	2682	    1,268	0.0025	963.2941	hun_news_2016_00311160
19984	Már csak azért is, mert jelenleg a mûanyagipar teljes mértékben a szén- és olajipartól függ.	Y	szén	2682	    1,268	0.0025	972.2143	hun_news_2017_00739375
19985	Ez talán nem meglepő, hogy Pécs környéke a 4. helyen van, mivel itt bezárták a szén és uránbányákat, emiatt rengeteg ember lett nyugdíjas.	Y	szén	2682	    1,268	0.0025	1015.3333	hun_news_2011_00698763
19986	Hiszen Magyarország mi vagyunk, a többségi magyar nép!	Y	többségi	2683	    1,267	0.0025	589.625	hun_news_2017_00625593
19987	A fenti képen látható ellenőrzőkód: A többségi döntés biztosan nem jó - neki.	Y	többségi	2683	    1,267	0.0025	609.8182	hun_news_2011_00565205
19988	S még valamit: ma Erdélyben a többségi nemzet a román.	Y	többségi	2683	    1,267	0.0025	836.6667	hun_news_2016_00900269
19989	Most teljesen normális az együttműködés a kisebbségi és a többségi tulajdonos között.	Y	többségi	2683	    1,267	0.0025	919.9091	hun_news_2017_00798778
19990	Mennyire az a románok, a többségi pártok vezetői előtt?	Y	többségi	2683	    1,267	0.0025	1077.125	hun_news_2011_00111340
19991	Ha jól hallottam, akkor Orbán Viktor erről is beszélt.	Y	hallottam	2684	    1,265	0.0025	520.5556	hun_news_2017_00603665
19992	A hogy hallottam, itt, ebből nem lesz sem kapcsolat, sem üzlet.	Y	hallottam	2684	    1,265	0.0025	754.9	hun_news_2011_00020363
19993	Én már hallottam a legújabb hírt is.	Y	hallottam	2684	    1,265	0.0025	825.2857	hun_news_2017_00508304
19994	Érdekes dolgot hallottam ma, mivel egyet is értek.	Y	hallottam	2684	    1,265	0.0025	1001.625	hun_news_2011_00101195
19995	Mást hallottam otthon, és mást az iskolában.	Y	hallottam	2684	    1,265	0.0025	1118.5	hun_news_2016_00748155
19996	A sok hülye miatt mégis az lett.	Y	hülye	2684	    1,265	0.0025	453	hun_news_2011_00848662
19997	Nem hiszem el, hogy ennyire hülye lehet valaki!	Y	hülye	2684	    1,265	0.0025	713.375	hun_news_2011_00010617
19998	Én erre annyit mondtam, hogy: te hülye vagy!”	Y	hülye	2684	    1,265	0.0025	777.75	hun_news_2016_00511308
19999	2: Te, remélem, nem ingyen vagy ilyen hülye!	Y	hülye	2684	    1,265	0.0025	866.5714	hun_news_2011_00892178
20000	Ideje lenne tudomásul venni a NÉP nem hülye.	Y	hülye	2684	    1,265	0.0025	1006.75	hun_news_2011_00244637
