ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17312	Ketua Umum yang juga Bupati Minahasa tetap optimis dengan target Persmin kali ini.	Y	persmin	2759	    1,669	0.0034	536.2308	ind_news_2011_00680582
17313	‘’Hasil tidak sesuai dengan pembelian pemain yang ma-hal-mahal dengan kalah di kandang, Persmin semakin sulit memenuhi target juara.	Y	persmin	2759	    1,669	0.0034	603.3158	ind_news_2016_00266721
17314	Merupakan awal dari keberhasilan Persmin menuju putaran empat besar nanti.	Y	persmin	2759	    1,669	0.0034	733.8	ind_news_2011_00923314
17315	Wasit pun lang-sung menunjuk titik putih un-tuk Persmin.	Y	persmin	2759	    1,669	0.0034	1617.8	ind_news_2012_00173923
17316	“Karena yang pasti di Kabupaten Minsel sen-diri begitu banyak pekerjaan yang harus dilakukan.	Y	sen	2759	    1,669	0.0034	433.9231	ind_news_2016_00405217
17317	Pasalnya, temuan di lapangan menyebutkan ada angkutan umum yang telah menetapkan kenaikan tarif lebih dari 20 per-sen.	Y	sen	2759	    1,669	0.0034	606.7647	ind_news_2016_00640854
17318	Saya sen-diri memang dengar berita itu, dan saya tidak yakin.	Y	sen	2759	    1,669	0.0034	716.1	ind_news_2016_00755122
17319	Tahun depan mungkin lebih banyak plus, walaupun nggak sampai tumbuh 10 per sen.	Y	sen	2759	    1,669	0.0034	823.0833	ind_news_2016_00895841
17320	Almarhum sen-diri terakhir menjabat sebagai Staf Ahli Bidang Pemerintahan.	Y	sen	2759	    1,669	0.0034	1053.5	ind_news_2011_00159746
17321	Kami bisa, tapi memang harus all out dan mendapat dukungan semua pihak, katanya.	Y	all	2760	    1,668	0.0034	528.2308	ind_news_2011_00485554
17322	Dia berharap untuk mencapai target yang sudah ditetapkan itu, semua pihak yang terkait untuk all out.	Y	all	2760	    1,668	0.0034	556.7143	ind_news_2011_00875214
17323	Bukan kesempatan yang sering terjadi untuk mendapatkan pemain tiga kali juara dan 12 kali All-Star di daftar anda.	Y	all	2760	    1,668	0.0034	563.2941	ind_news_2016_00107530
17324	Saya ingin tim saya tetap all out dan menjadi diri mereka sendiri.	Y	all	2760	    1,668	0.0034	574.1818	ind_news_2011_00272897
17325	Oleh karena itu, pemerintah harus secara all out (bekerja keras) menghadapi kenaikan harga bahan pokok tersebut.	Y	all	2760	    1,668	0.0034	607.3125	ind_news_2012_00367585
17326	Hal itu ditandai adanya beberapa surat beberapa waktu lalu di media.	Y	ditandai	2760	    1,668	0.0034	393.7	ind_news_2012_00911574
17327	Itu ditandai mulai meningkatnya dana-dana asing yang masuk ke pasar modal akhir-akhir ini.	Y	ditandai	2760	    1,668	0.0034	581.4615	ind_news_2011_00885322
17328	Hal itu ditandai dengan semangat mereka dalam mempersiapkan diri menjelang lomba berlangsung.	Y	ditandai	2760	    1,668	0.0034	655.75	ind_news_2011_00637995
17329	Hal itu ditandai dengan usaha-usaha mencari kembali jati diri, identitas dan lain sebagainya.	Y	ditandai	2760	    1,668	0.0034	823.8462	ind_news_2011_00147859
17330	Di Beijing, jejak kuliner nusantara ditandai dengan kehadiran Restoran Padang.	Y	ditandai	2760	    1,668	0.0034	1725.1	ind_news_2016_00181922
17331	Hal ini juga menimbulkan harapan besar bagi masyarakat Indonesia yang memang sudah sejak lama menginginkan Nurdin turun dari kursi ketua umum.	Y	nurdin	2760	    1,668	0.0034	417.619	ind_news_2011_00132445
17332	Di kesempatan ini, Nurdin mengatakan pihaknya akan mengajak berbagai pihak termasuk KONI, untuk meningkatkan pembinaan terhadap atlet.	Y	nurdin	2760	    1,668	0.0034	554.5294	ind_news_2016_00191340
17333	Pemilu merupakan salah satu sarana pendidikan politik dan penyaluran hak politik masyarakat, karenanya penyelenggaraan harus dilaksanakan dengan sebaiknya, ujar Nurdin.	Y	nurdin	2760	    1,668	0.0034	686.7368	ind_news_2012_00459038
17334	Salah seorang penerima paket, Nurdin mengaku sangat bersyukur karena bisa mendapatkan paket secara gratis.	Y	nurdin	2760	    1,668	0.0034	830.3846	ind_news_2012_00961953
17335	Latar belakang foto di panggung pembukaan sama sekali tidak menampilkan foto Nurdin.	Y	nurdin	2760	    1,668	0.0034	1155.7273	ind_news_2011_00238061
17336	Saya tidak akan membuat perkiraan apa yang akan terjadi di klub ini.	Y	perkiraan	2760	    1,668	0.0034	330.2727	ind_news_2012_00286762
17337	Namun pada kenyataannya, waktu yang diperlukan bisa saja lebih lama dari perkiraan ini.	Y	perkiraan	2760	    1,668	0.0034	557	ind_news_2012_00062405
17338	Inflasi China lebih cepat dari perkiraan pada Maret di tengah kenaikan upah dan harga bahan bakar.	Y	perkiraan	2760	    1,668	0.0034	669.625	ind_news_2012_00126749
17339	Perjuangan dengan senjata sudah lama hilang, dan kini persaingan global sudah jauh dari perkiraan.	Y	perkiraan	2760	    1,668	0.0034	756.9231	ind_news_2011_00327724
17340	Dari situ akan didapat perkiraan daya dukung konstruksi gedung dan aspek-aspek lain ke depan.	Y	perkiraan	2760	    1,668	0.0034	1063.2143	ind_news_2011_00367231
17341	Data tersebut tidak hanya menggambarkan apa yang terjadi di pusat, tetapi juga di daerah.	Y	menggambarkan	2761	    1,667	0.0034	296.5385	ind_news_2012_00640914
17342	“Kami juga akan mengambil keterangan dari korban guna menggambarkan situasi di sekitar rumahnya.	Y	menggambarkan	2761	    1,667	0.0034	538.3077	ind_news_2016_00377046
17343	Ucapan Presiden ini ingin menggambarkan betapa korupsi oleh oknum pemerintah pusat, pemerintah daerah, serta di parlemen masih terus terjadi.	Y	menggambarkan	2761	    1,667	0.0034	634.5	ind_news_2012_00248147
17344	Karenanya, dia pikir tidak apa-apa untuk menggambarkan orang kulit hitam dengan cara ini.	Y	menggambarkan	2761	    1,667	0.0034	729.9231	ind_news_2012_00164829
17345	Pertanyaan ini menggambarkan pentingnya penetapan standar ukuran keberhasilan pembangunan bagi kesejahteraan rakyat Indonesia.	Y	menggambarkan	2761	    1,667	0.0034	1066.9231	ind_news_2012_00988462
17346	Tahun ini Republika menyelenggarakan kegiatan akhir tahun tidak hanya di Jakarta tetapi juga Bandung dan Yogyakarta.	Y	menyelenggarakan	2761	    1,667	0.0034	389.4	ind_news_2012_00290052
17347	Saya atas nama PSSI akan menyelenggarakan kongres biasa di Jakarta, katanya.	Y	menyelenggarakan	2761	    1,667	0.0034	543.1818	ind_news_2012_00544767
17348	Induk Sepak Bola Indonesia, PSSI menegaskan tetap akan menyelenggarakan kompetisi di tanah air.	Y	menyelenggarakan	2761	    1,667	0.0034	696.7692	ind_news_2012_00576332
17349	Karena tujuan pelayanan transportasi adalah menyelenggarakan angkutan mudik dan balik secara benar.	Y	menyelenggarakan	2761	    1,667	0.0034	823.3333	ind_news_2011_00396830
17350	Sejak 1968, SD tersebut rutin menyelenggarakan pemilu buatan untuk murid-murid SD.	Y	menyelenggarakan	2761	    1,667	0.0034	1162.2222	ind_news_2016_00799877
17351	Rumah saya dalam tiga tahun terakhir sudah mengalami penurunan sekitar 60 cm.	Y	cm	2762	    1,663	0.0034	423.7273	ind_news_2012_00831410
17352	Jadi, diketahui bahwa orang Indonesia membutuhkan ruang dengan lebar 60 cm untuk berjalan sendiri.	Y	cm	2762	    1,663	0.0034	558	ind_news_2011_00276539
17353	Perlu diketahui, saat ini bintang film Ayat-Ayat Cinta ini tengah terlibat dalam film 5 cm.	Y	cm	2762	    1,663	0.0034	691.8333	ind_news_2012_00363895
17354	Tapi pemain yang memiliki tinggi 189 cm ini berupaya tetap tenang dan profesional menghormati kontrak yang masih tersisa dua bulan lagi.	Y	cm	2762	    1,663	0.0034	730.1053	ind_news_2011_00109361
17355	Dua pelaku dan tiga rekannya kemudian mengambil besi sepanjang 70 cm dan mengejar pelaku.	Y	cm	2762	    1,663	0.0034	935	ind_news_2011_00427290
17356	Karena banyak juga prestasi anak-anak sekolah di Gunungkidul yang menjadi juara hingga tingkat nasional.	Y	gunungkidul	2763	    1,662	0.0034	360.3571	ind_news_2016_00391126
17357	Tahun ini saja, berdasarkan catatan Polres Gunungkidul, angka bunuh diri telah mencapai 31 kasus.	Y	gunungkidul	2763	    1,662	0.0034	624.6923	ind_news_2016_00896465
17358	Tujuh Bulan, 16 Kasus Bunuh Diri BANTUL – Seseorang mengakhiri hidup dengan cara bunuh diri ternyata tak hanya menjadi tren di kalangan masyarakat Gunungkidul.	Y	gunungkidul	2763	    1,662	0.0034	744	ind_news_2016_00956446
17359	”Padahal dulu beliau orang berpengaruh di PDIP,” ucap kader yang sudah empat kali menjabat sebagai Bendahara DPC PDIP Gunungkidul ini.	Y	gunungkidul	2763	    1,662	0.0034	900.5789	ind_news_2016_00618174
17360	”Di DIJ masih ada kantong-kantong kemiskinan, dan kebetulan agak lebih banyak di Kulonprogo dan Gunungkidul.	Y	gunungkidul	2763	    1,662	0.0034	1143.3846	ind_news_2016_00183526
17361	Sebab di dua wilayah tersebut belum banyak pangkalan, terutama di wilayah perbatasan antara Kota dan Kabupaten Bogor.	Y	pangkalan	2763	    1,662	0.0034	439.2	ind_news_2016_00761275
17362	Padahal di pangkalan minyak tanah lainnya, minyak sudah tidak tersedia lagi.	Y	pangkalan	2763	    1,662	0.0034	578.1	ind_news_2011_00479593
17363	Serangan bersenjata terhadap pangkalan militer Pakistan ini merupakan yang kedua dalam bulan ini, setelah serangan bom bunuh diri pertama di sebuah pusat pelatihan polisi.	Y	pangkalan	2763	    1,662	0.0034	679.7727	ind_news_2011_00724751
17364	Dikemukakan di pengadilan bahwa pangkalan itu dianggap target yang cocok dan mudah.	Y	pangkalan	2763	    1,662	0.0034	808.9167	ind_news_2011_00663466
17365	Pihaknya hanya bisa mengawasi distribusi gas tabung hijau sampai tingkat pangkalan.	Y	pangkalan	2763	    1,662	0.0034	1150.5455	ind_news_2016_00687474
17366	Dia sudah dua tahun di Tegal, sedangkan saya dengan anak saya di sini.	Y	tegal	2763	    1,662	0.0034	366.0909	ind_news_2011_00965022
17367	Ternyata selama dilanjutkan di Tegal, mendapat perhatian dari pemerintah dan masyarakat setempat.	Y	tegal	2763	    1,662	0.0034	533.0833	ind_news_2011_00004801
17368	Kasus perampokan ini merupakan yang terbesar dalam 5 tahun terakhir di Tegal.	Y	tegal	2763	    1,662	0.0034	615.9091	ind_news_2011_00992266
17369	Beberapa penumpang telah mengenal perempuan kelahiran Tegal, Jawa Tengah ini.	Y	tegal	2763	    1,662	0.0034	758	ind_news_2011_00871454
17370	Ditambahkan, meski penyimpangan penggunaan BBM kapal sudah terungkap, pihaknya terus memantau distribusi pengiriman solar di Tegal.	Y	tegal	2763	    1,662	0.0034	1291.3125	ind_news_2012_00407435
17371	Sementara sebagian lainnya juga masih ada ikatan keluarga dengan keluarga besar kepolisian.	Y	ikatan	2764	    1,659	0.0034	384.0909	ind_news_2011_00848560
17372	Ini juga yang akan dilakukan Ikatan Sekretaris Indonesia (ISI) Sulut.	Y	ikatan	2764	    1,659	0.0034	547.5	ind_news_2011_00952606
17373	Demikian juga sekolah-sekolah ikatan dinas, tetap menggunakan standar UN.	Y	ikatan	2764	    1,659	0.0034	649.1111	ind_news_2016_00153783
17374	Ikatan moral dengan pemuda GMIM pasti masih sangat kuat sampai sekarang.	Y	ikatan	2764	    1,659	0.0034	822.2727	ind_news_2011_00563727
17375	Obama terlihat memiliki ikatan dengan pendukung Demokrat, Republik maupun independen.	Y	ikatan	2764	    1,659	0.0034	1032.9	ind_news_2011_00627907
17376	“Yang pasti saya sangat ber-syukur karena bisa berada di tempat ini.	Y	syukur	2764	    1,659	0.0034	358.5	ind_news_2016_00995422
17377	“Kami harapkan dengan pembangunan rumah syukur ini, masyarakat bisa kembali hidup layak,” katanya.	Y	syukur	2764	    1,659	0.0034	550.6154	ind_news_2011_00484313
17378	Pelanggan akan makin bebas menggunakan layanan internet baru ini, ujar Abu Syukur di Jakarta, hari ini.	Y	syukur	2764	    1,659	0.0034	647	ind_news_2011_00025374
17379	“Syukur UN berjalan lancar dan mudah-mudahan hasil ujian bisa ditingkatkan dari tahun-tahun sebelumnya,” katanya.	Y	syukur	2764	    1,659	0.0034	790.1333	ind_news_2011_00024800
17380	Saya ingin mengucapkan rasa bangga dan rasa syukur atas keberhasilan timnas.	Y	syukur	2764	    1,659	0.0034	1054.6	ind_news_2012_00842738
17381	Pasalnya, tanah gerak di daerah tersebut terjadi tidak hanya kali ini saja.	Y	gerak	2765	    1,658	0.0034	332.1667	ind_news_2012_00604735
17382	Untuk itu dalam mencari pemain saya betul-betul kerja keras dan gerak cepat.	Y	gerak	2765	    1,658	0.0034	534.5833	ind_news_2011_00406264
17383	Saya punya langkah dan gerak yang dapat mendorong kemajuan sepak bola Indonesia.	Y	gerak	2765	    1,658	0.0034	628.75	ind_news_2011_00487678
17384	JAMBI - Kader Partai Gerindra selalu menunjukkan gerak kepedulian kepada masyarakat, tidak hanya pada masa-masa Pemilihan Umum (Pemilu).	Y	gerak	2765	    1,658	0.0034	796.9412	ind_news_2012_00471011
17385	Hingga mengusung gerak tari Jawa Barat dalam olah gerak tubuh.	Y	gerak	2765	    1,658	0.0034	1163.5556	ind_news_2016_00270131
17386	Sebab, di Indonesia sekarang ini, para penguasa partai politik tidak hanya orang Islam saja akan tetapi juga kalangan non Islam.	Y	penguasa	2765	    1,658	0.0034	340.4737	ind_news_2012_00703270
17387	Itu contoh tidak bagus, karena penguasa bisa merusak sistem di kepolisian, polisi sendiri takut dan menurut saja.	Y	penguasa	2765	    1,658	0.0034	540.1765	ind_news_2012_00823373
17388	Indonesia memang negara besar di Asia Tenggara, tapi penguasa sesungguhnya adalah Singapura.	Y	penguasa	2765	    1,658	0.0034	673.6667	ind_news_2016_00295451
17389	Tapi diperlukan UU yang mengatur intelijen agar aparat intelijen itu tidak menjadi alat penguasa.	Y	penguasa	2765	    1,658	0.0034	777.8462	ind_news_2012_00572311
17390	Kekuasaan yang terbentuk setelah pemilu cuma menguntungkan penguasa dan pengusaha.	Y	penguasa	2765	    1,658	0.0034	1174.7	ind_news_2011_00784377
17391	Tim dijadwalkan tiba di Jakarta Rabu (21/06) dan selanjutnya rombongan dari Sulut akan tiba di Manado tanggal 22 Juni si-ang.	Y	ang	2766	    1,657	0.0034	602.1765	ind_news_2016_00947260
17392	‘’Kami akan menaikkan menjadi satu juta per bulan dari Rp 400.000 per bulan pada tahun ang-garan 2006 lalu.’	Y	ang	2766	    1,657	0.0034	605.7333	ind_news_2016_00372765
17393	Bukan hanya itu, dalam pembahasan tersebut kita juga diberitakan telah meminta ang-garan pada bupati sebesar Rp 1 miliar.	Y	ang	2766	    1,657	0.0034	620.8333	ind_news_2016_00106604
17394	Ang-ka ini mengalami peningkatan dibanding tahun 2007 yang ha-nya 127.966 orang.	Y	ang	2766	    1,657	0.0034	627.6364	ind_news_2012_00244178
17395	Ang-ka tersebut menjadi 70,3 per-sen bagi pemilihan gubernur dan pemilihan bupati/wali-kota.	Y	ang	2766	    1,657	0.0034	647.3077	ind_news_2016_00033259
17396	Pihak kepolisian Unit Perlindungan Perempuan dan Anak Polres Jakarta Barat, yang memeriksa pelaku menemukan pelaku ternyata tak menggunakan celana dalam.	Y	celana	2766	    1,657	0.0034	511.1579	ind_news_2011_00246207
17397	Setelah saya memulai mengurangi beberapa ukuran celana, upaya itu menjadi semakin mudah, katanya.	Y	celana	2766	    1,657	0.0034	650.3846	ind_news_2011_00361758
17398	Selanjutnya, baju dan celana dari kertas dan uang kertas tersebut mereka bakar.	Y	celana	2766	    1,657	0.0034	886.7	ind_news_2011_00907782
17399	Mereka tampak heran melihat polisi mengangkut oknum Satpol PP yang masih mengenakan celana dinas.	Y	celana	2766	    1,657	0.0034	1022.0714	ind_news_2011_00634952
17400	Dia bilang Jakarta ini panas, makanya suka pakai celana pendek.	Y	celana	2766	    1,657	0.0034	1257.1	ind_news_2016_00167674
17401	“Jadi, tidak bisa kalau mereka hanya sekedar daftar nama saja di klub luar negeri lalu kembali ke Indonesia,” tambahnya.	Y	sekedar	2766	    1,657	0.0034	364	ind_news_2012_00334076
17402	ID, JAKARTA--Pengelolaan minyak dan gas bumi harus memiliki visi jauh ke depan bukan sekedar untuk generasi saat ini.	Y	sekedar	2766	    1,657	0.0034	557.5789	ind_news_2012_00227202
17403	”Kami lebih memilih guru yang benar-benar layak, ketimbang sekedar memenuhi kuota yang ada,” kata dia.	Y	sekedar	2766	    1,657	0.0034	690.5714	ind_news_2012_00465069
17404	Ayah harus memberikan contoh kepada anak bukan hanya sekedar perintah.	Y	sekedar	2766	    1,657	0.0034	806.7	ind_news_2016_00052908
17405	Mulai dari sekedar mendengar, membaca atau pemahaman terhadap karya sastra.	Y	sekedar	2766	    1,657	0.0034	1110.7	ind_news_2012_00919176
17406	Dia menyebutkan, hingga saat ini masih ada sekitar 250 perusahaan yang belum ikut serta dalam program jamsostek.	Y	jamsostek	2767	    1,656	0.0034	279.4375	ind_news_2011_00825152
17407	Untuk itu kita harus terus meningkatkan kualitas sumber daya manusia (SDM) di Jamsostek.	Y	jamsostek	2767	    1,656	0.0034	583.3077	ind_news_2012_00367782
17408	Saat ini sudah tidak ada lagi isu-isu negatif tentang performa Jamsostek, ujarnya.	Y	jamsostek	2767	    1,656	0.0034	684.5	ind_news_2011_00204806
17409	Penguatan peran PT Jamsostek diperlukan, karena selama ini pemerintah justru membiarkan beberapa masalah yang menghambat perkembangan pelaksanaan program jaminan sosial bagi tenaga kerja.	Y	jamsostek	2767	    1,656	0.0034	770.7826	ind_news_2012_00547277
17410	Meski tidak menjadi bisnis utamanya, Jamsostek berniat mengembangkan bisnis properti tersebut.	Y	jamsostek	2767	    1,656	0.0034	1142.4	ind_news_2011_00304715
17411	Sebelum korban memberikan uang tersebut tersangka memperkenalkan diri dari keluarga yang berada dan memiliki banyak uang di beberapa bank di Makassar.	Y	memperkenalkan	2768	    1,655	0.0034	311.7895	ind_news_2011_00178799
17412	Untuk itu pihaknya kini sedang mencari waktu yang tepat guna memperkenalkan terlebih dahulu kepada warga.	Y	memperkenalkan	2768	    1,655	0.0034	486.8	ind_news_2016_00965295
17413	Rencananya, sekolah dan komite akan memperkenalkan aturan ini pekan depan atau saat mulai masa proses belajar mengajar.	Y	memperkenalkan	2768	    1,655	0.0034	601.4706	ind_news_2011_00225492
17414	Paling tidak, dalam setahun dilakukan minimal tiga kali promosi untuk memperkenalkan potensi daerah di Balikpapan.	Y	memperkenalkan	2768	    1,655	0.0034	786.2667	ind_news_2012_00453820
17415	Menurutnya, iklan melalui televisi masih cukup efektif untuk memperkenalkan citra seseorang.	Y	memperkenalkan	2768	    1,655	0.0034	1020.3636	ind_news_2012_00675934
17416	Para korban itu masih bingung untuk membangun kembali rumah mereka di lahan tersebut.	Y	bingung	2769	    1,654	0.0034	318.8462	ind_news_2011_00162858
17417	Kondisi itu yang diduga membuat masyarakat yang akan berkunjung ke DIJ menjadi bingung.	Y	bingung	2769	    1,654	0.0034	570.0833	ind_news_2016_00463346
17418	Selain itu, jangan terlihat bingung dan jangan membawa uang ataupun barang-barang berharga saat melakukan ibadah.	Y	bingung	2769	    1,654	0.0034	683.3571	ind_news_2012_00080866
17419	Awalnya sempat bingung, balik lagi, balik lagi saat menemukan tokoh yang aneh itu.	Y	bingung	2769	    1,654	0.0034	800.1818	ind_news_2011_00157819
17420	Porsi besar yang ditawarkan restoran kemungkinan membuat Anda bingung menentukan jumlah yang sebaiknya Anda konsumsi.	Y	bingung	2769	    1,654	0.0034	1138.6923	ind_news_2011_00016504
17421	Sebagai bukti, sejumlah pejabat yang jelas-jelas sebagai tersangka, sampai saat ini tidak jelas seperti apa proses hukumnya.	Y	hukumnya	2769	    1,654	0.0034	313.5333	ind_news_2011_00429060
17422	Karena jika hal-hal ini diberlakukan maka harus ada proses hukumnya,” tandasnya.	Y	hukumnya	2769	    1,654	0.0034	622.3636	ind_news_2016_00398757
17423	Antisipasi adanya serangan turut dilakukan aparat Polres Jakarta Selatan di wilayah hukumnya.	Y	hukumnya	2769	    1,654	0.0034	749.75	ind_news_2016_00034583
17424	Lalu bagaimana jika penegak hukumnya justru melakukan perbuatan melanggar hukum?	Y	hukumnya	2769	    1,654	0.0034	860.3	ind_news_2016_00473656
17425	Dalam eksekusi penegakan hukumnya, dikembalikan ke penyidik Polri, kata Boy.	Y	hukumnya	2769	    1,654	0.0034	1335.5	ind_news_2016_00122037
17426	Di rumah itu, polisi menemukan peta lokasi tempat tinggal salah satu keluarga calon wakil gubernur yang berada di daerah Jakarta Pusat.	Y	peta	2769	    1,654	0.0034	307.4	ind_news_2012_00892933
17427	Ia meminta agar peta jalan dalam bentuk dan harus segera diputuskan.	Y	peta	2769	    1,654	0.0034	591.6364	ind_news_2016_00277157
17428	Jadi pengetahuan kondisi Indonesia lewat peta harus diberikan sejak SD.	Y	peta	2769	    1,654	0.0034	693.1	ind_news_2016_00331105
17429	Selain itu syarat teknis lainnya seperti peta daerah pemekaran, infrastruktur daerah dan lainnya.	Y	peta	2769	    1,654	0.0034	791.2727	ind_news_2011_00194371
17430	Kini Banten sedang mempersiapkan pembuatan peta batas wilayah untuk menyelesaikan sengketa tersebut.	Y	peta	2769	    1,654	0.0034	1076.0833	ind_news_2011_00302387
17431	Harga telur dan minyak goreng di sejumlah pasar di DKI Jakarta hingga saat ini masih tetap tinggi.	Y	goreng	2770	    1,652	0.0034	460.75	ind_news_2012_00600443
17432	Tujuan utama kami membantu masyarakat yang membutuhkan karena minyak goreng menjadi kebutuhan pokok.	Y	goreng	2770	    1,652	0.0034	589.9231	ind_news_2012_00199338
17433	Kondisi itu juga dipicu dengan adanya kenaikan bahan pokok, seperti beras dan minyak goreng.	Y	goreng	2770	    1,652	0.0034	693.5	ind_news_2011_00198645
17434	Namun pemerintah tetap berupaya menekan harga dengan cara meningkatkan produksi minyak goreng termasuk mengawasi dari tingkat produsen, pengelola hingga penjual minyak goreng di lapangan.	Y	goreng	2770	    1,652	0.0034	767.2273	ind_news_2011_00139289
17435	Adapun yang menghambat laju inflasi di 4 kota tersebut ialah minyak goreng.	Y	goreng	2770	    1,652	0.0034	1188.8182	ind_news_2012_00573044
17436	Untuk mereka yang di bawah delapan tahun, pada tahun pertama vaksin harus diberikan dua kali.	Y	vaksin	2771	    1,650	0.0034	349.6429	ind_news_2016_00970274
17437	“Orang tua pasien seperti ibu, memang sudah banyak yang mengetahui tentang manfaat vaksin.	Y	vaksin	2771	    1,650	0.0034	596.0769	ind_news_2012_00545208
17438	Sangat mungkin banyak orang yang terlibat dalam pembuatan dan penyaluran vaksin palsu.	Y	vaksin	2771	    1,650	0.0034	737.5833	ind_news_2016_00738312
17439	Rencana investasi, pengembangan produk dan transfer teknologi ini meliputi tiga vaksin yang diperlukan oleh negara Arab Saudi dan juga negara-negara teluk.	Y	vaksin	2771	    1,650	0.0034	856.3158	ind_news_2016_00712227
17440	Satgas ini dibentuk untuk menangani kasus praktik peredaran vaksin palsu untuk bayi.	Y	vaksin	2771	    1,650	0.0034	1435.9091	ind_news_2016_00739954
17441	Kami tetap harus kerja keras untuk mengalahkan mereka karena secara umum PSS tetap tim yang bagus.	Y	pss	2772	    1,649	0.0034	384.0667	ind_news_2012_00049813
17442	Tanpa dukungan dari APBD PSS tak akan bisa mengikuti kompetisi sampai selesai.	Y	pss	2772	    1,649	0.0034	546.3333	ind_news_2011_00955216
17443	Hal ini menjadi menarik, karena tim tamu PSS Sleman juga menargetkan menang.	Y	pss	2772	    1,649	0.0034	712.75	ind_news_2011_00558619
17444	Kekuatan dan kondisi Gresik United dengan PSS tak jauh berbeda.	Y	pss	2772	    1,649	0.0034	831.8	ind_news_2011_00005151
17445	Kondisi fisik para pemain PSS Sleman tampak menurun setelah libur selama sepekan.	Y	pss	2772	    1,649	0.0034	1057.1667	ind_news_2012_00536788
17446	Di mana dalam UU tersebut telah ditegaskan bahwa gubernur adalah wakil pemerintah pusat di daerah.	Y	ditegaskan	2773	    1,648	0.0034	333.2143	ind_news_2011_00479100
17447	Dalam UU itu ditegaskan bahwa perkebunan, selain menjalankan fungsi ekonomi, juga fungsi lingkungan hidup dan sosial budaya.	Y	ditegaskan	2773	    1,648	0.0034	600.0625	ind_news_2012_00127801
17448	Dalam aturan itu ditegaskan, harga BBM bersubsidi tidak mengalami kenaikan.	Y	ditegaskan	2773	    1,648	0.0034	684.5	ind_news_2012_00924161
17449	Dikatakannya, hal tersebut penting ditegaskan mengingat beberapa pimpinan pemuda terlibat aktif dalam tim evaluasi internal partai politik.	Y	ditegaskan	2773	    1,648	0.0034	737.5294	ind_news_2016_00189547
17450	Pernyataan ini ditegaskan perusahaan yang menguasai kontrak gelandang Brasil tersebut.	Y	ditegaskan	2773	    1,648	0.0034	998.4	ind_news_2011_00038547
17451	Ini karena lima bulan ke depan masih ada hari-hari besar keagamaan.	Y	keagamaan	2773	    1,648	0.0034	325.6364	ind_news_2012_00024120
17452	Tidak mampu memenuhi kebutuhan gula yang ada, apalagi menjelang hari raya besar keagamaan.	Y	keagamaan	2773	    1,648	0.0034	569.0769	ind_news_2012_00669360
17453	Meskipun membenarkan meningkatnya permintaan, namun, sebagai orang yang aktif di keagamaan, dia mengatakan sebaiknya masyarakat tidak melaksanakan perjalanan tanpa dasar yang jelas.	Y	keagamaan	2773	    1,648	0.0034	662.619	ind_news_2012_00761484
17454	Sedangkan untuk pemilihan dari elemen agama sedang dibahas oleh lembaga-lembaga keagamaan.	Y	keagamaan	2773	    1,648	0.0034	773.4545	ind_news_2012_00069661
17455	Biasanya, Ratu menulis langsung pesan Natal dengan makna keagamaan yang kuat.	Y	keagamaan	2773	    1,648	0.0034	1240.9091	ind_news_2012_00589605
17456	Kawasan yang digunakan sudah ada beberapa kandidat dan merupakan kawasan komersial di Jakarta.	Y	komersial	2773	    1,648	0.0034	426.25	ind_news_2016_00409269
17457	Kalau dulu seluruh pembangunan infrastruktur oleh pemerintah, maka sekarang infrastruktur yang komersial layak diserahkan kepada swasta, ungkapnya.	Y	komersial	2773	    1,648	0.0034	597.5	ind_news_2012_00026141
17458	Produk-produk properti yang akan dibuat dalam proyek ini adalah perumahan, apartemen, area komersial dan area ruang terbuka publik yang rencananya akan diluncurkan pada tahun depan, dengan target pasar kalangan menengah ke atas.	Y	komersial	2773	    1,648	0.0034	700.3103	ind_news_2016_00699646
17459	Pada tahap I akan dibangun hotel, apartemen, dan komersial area di lahan seluas 14 hektare mulai bulan ini.	Y	komersial	2773	    1,648	0.0034	824.7059	ind_news_2012_00548172
17460	Tujuannya, ya, itu tadi untuk mengirim pesan komersial langsung ke akun pengguna Facebook.	Y	komersial	2773	    1,648	0.0034	1142.9231	ind_news_2011_00824174
17461	Oleh karena itu banyak hal yang bisa dilakukan untuk memberikan sanksi terhadap perusahaan yang melakukan pelanggaran terhadap lingkungan,” ujar politikus Demokrat itu.	Y	politikus	2774	    1,644	0.0034	355.1053	ind_news_2016_00607699
17462	’’Jika di Bantul belum ada SPBU khusus melayani nelayan, nanti kami bisa meminta Pemkab Bantul atau swasta untuk membuka SPBU khusus nelayan,” kata politikus Partai Demokrat ini.	Y	politikus	2774	    1,644	0.0034	579.7391	ind_news_2012_00806824
17463	Jadi, peran penting politikus sangat besar dalam praktik mafia anggaran, kata dia.	Y	politikus	2774	    1,644	0.0034	701.0833	ind_news_2012_00932957
17464	Politikus Partai Keadilan Sejahtera (PKS) ini juga mempertanyakan sikap anggota dewan lainnya yang hanya diam menerima keputusan itu.	Y	politikus	2774	    1,644	0.0034	809.9444	ind_news_2016_00693008
17465	Politikus Demokrat Terdakwa Suap Ini Klaim Terpaksa karena Bantu - JPNN.	Y	politikus	2774	    1,644	0.0034	1349.8	ind_news_2016_00692904
