ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8979	Semua yang dipanggil Komisi Pengawas akan dikeluarkan rekomendasi.	Y	pengawas	1659	    3,780	0.0078	894.25	ind_news_2016_00852844
8980	 Komisaris dan Pengawas BUMN Diganti Deputi BUMN menyatakan akan menyusun cetak biru untuk menjamin ketahanan pangan nasional.	Y	pengawas	1659	    3,780	0.0078	1461	ind_news_2011_00294972
8981	530 Miliar dan itu pun sudah termasuk anggaran untuk KONI Pusat.	Y	koni	1660	    3,779	0.0078	273.7	ind_news_2011_00464737
8982	Ia mengatakan, dana yang dimiliki KONI Jatim sangat terbatas, sedangkan pada 2009 ada sejumlah event yang akan dilaksanakan.	Y	koni	1660	    3,779	0.0078	526.3125	ind_news_2011_00596176
8983	“KONI Sulut kan induk setiap cabang olahraga yang ada di Sulut, jadi sebaiknya dananya diberikan saja ke KONI.	Y	koni	1660	    3,779	0.0078	675.5	ind_news_2016_00464408
8984	Jangan sampai setelah diberi pendanaan, KONI siap menjalankan tetapi komponen pendukung seperti pelatih yang tidak siap, pungkasnya.	Y	koni	1660	    3,779	0.0078	817.3125	ind_news_2011_00514665
8985	Pada intinya, KONI mendukung sikap federasi internasional (FIFA).	Y	koni	1660	    3,779	0.0078	1312	ind_news_2011_00515414
8986	Menurut saya, hal itu hanya mungkin dilakukan bila punya uang dan kekuasaan.	Y	kekuasaan	1661	    3,774	0.0078	254.3333	ind_news_2012_00098196
8987	Jaksa Agung adalah jaksa yang berada di puncak kekuasaan.	Y	kekuasaan	1661	    3,774	0.0078	552.625	ind_news_2012_00900068
8988	Dan bahwa pandangan pada kekuasaan tidak lebih dari sekadar metode saja.	Y	kekuasaan	1661	    3,774	0.0078	705	ind_news_2011_00265804
8989	Menurut Reuters, dengan mengutip seorang investor AS di Indonesia, para investor sangat khawatir dengan para politisi Indonesia yang lebih tertarik untuk bertarung memperebutkan kekuasaan dari pada mendukung proses reformasi.	Y	kekuasaan	1661	    3,774	0.0078	894.36	ind_news_2011_00950439
8990	 Sub tema besarnya adalah agama dan kekuasaan.	Y	kekuasaan	1661	    3,774	0.0078	1339.4286	ind_news_2011_00740533
8991	”Tapi saya harus membuktikan diri saya juga orang lain bahwa mereka salah.	Y	membuktikan	1661	    3,774	0.0078	207.5455	ind_news_2012_00622467
8992	Kami akan membuktikan bahwa kami dapat bekerja sekarang sehingga kami tidak khawatir akan keberatan atas keputusan kami.	Y	membuktikan	1661	    3,774	0.0078	509.4615	ind_news_2012_00282823
8993	Ini membuktikan bahwa banyaknya berita tersebut ternyata berpengaruh besar terlebih bagi anak di bawah umur.	Y	membuktikan	1661	    3,774	0.0078	643.6	ind_news_2011_00498909
8994	Hal ini kembali membuktikan bahwa ilmu dan uang tidaklah selalu sejalan.	Y	membuktikan	1661	    3,774	0.0078	801.4545	ind_news_2011_00030431
8995	Kasus Ariel-Luna-Tari membuktikan hal itu.	Y	membuktikan	1661	    3,774	0.0078	1525.2857	ind_news_2012_00471118
8996	“Kan cukup satu atau dua orang saja yang menyaksikan.	Y	menyaksikan	1662	    3,773	0.0078	249.8889	ind_news_2016_00387625
8997	Teknologi layar dua sisi ini memungkinkan orang untuk menyaksikan dua acara yang berbeda sekaligus dalam satu layar.	Y	menyaksikan	1662	    3,773	0.0078	533.4667	ind_news_2011_00323516
8998	“Karena itu, saya memilih puasa total untuk tidak menyaksikan acara siaran televisi lokal.	Y	menyaksikan	1662	    3,773	0.0078	683.5385	ind_news_2012_00218210
8999	Jadi Anda orang yang akan menyaksikan saya buang air kecil, ucapnya dilansir Reuters.	Y	menyaksikan	1662	    3,773	0.0078	872.3846	ind_news_2016_00325697
9000	Untuk menghormati korban, ratusan warga berkumpul menyaksikan proses pembakaran jasad.	Y	menyaksikan	1662	    3,773	0.0078	1411	ind_news_2016_00969465
