ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12968	Pada pertandingan lain, tim kuat DKI Jakarta putra memetik kemenangan kedua mereka dengan mengalahkan tim lemah Nusa Tenggara Barat.	Y	lemah	2233	    2,467	0.0051	743.6667	ind_news_2011_00980722
12969	“Kejaksaan dan kepolisian kita sepakat pemerintahan SBY kurang serius menegakkan hukum, dua institusi ini sangat lemah,” pungkasnya.	Y	lemah	2233	    2,467	0.0051	918.1176	ind_news_2012_00223811
12970	“Botol (tabung) elpiji dipakai masyarakat pendapatan rendah atau lemah.	Y	lemah	2233	    2,467	0.0051	1458.3333	ind_news_2011_00230329
12971	“Pada intinya, sekarang ini kami sudah siap untuk mengikuti pameran yang akan di gelar di Jakarta,” ujar mantan Kepala Dinas Kesehatan Minahasa ini.	Y	intinya	2234	    2,465	0.0051	336.9524	ind_news_2016_00622516
12972	“Intinya, bagaimana meningkatkan akses kerjasama dengan masyarakat dalam meningkatkan ekonomi masyarakat,” ujarnya.	Y	intinya	2234	    2,465	0.0051	628.3	ind_news_2011_00616478
12973	“Jadi intinya, BK akan mengambil tindakan, apabila ada laporan resmi de-ngan identitas jelas secara tertulis yang masuk.	Y	intinya	2234	    2,465	0.0051	778.5	ind_news_2016_00327609
12974	Intinya, untuk sarjana dimulai dengan huruf S dan diikuti huruf pertama, kedua, ketiga atau sampai huruf keempat bidang ilmu pengetahuan yang dikuasai.	Y	intinya	2234	    2,465	0.0051	944.35	ind_news_2012_00012104
12975	Pada intinya penasihat hukum terdakwa menghormati putusan.	Y	intinya	2234	    2,465	0.0051	1384	ind_news_2012_00426360
12976	Program baru ini akan menjadi salah satu program andalan Indosiar untuk tahun 2010 ini.	Y	indosiar	2235	    2,464	0.0051	442.7273	ind_news_2011_00009060
12977	Kekayaan Calon Presiden dan Calon Wakil Presiden indosiar.	Y	indosiar	2235	    2,464	0.0051	797.8333	ind_news_2011_00886052
12978	Korban Bencana Longsor Menjadi 23 Orang Korban Longsor Masih Dievakuasi indosiar.	Y	indosiar	2235	    2,464	0.0051	969.5	ind_news_2011_00422971
12979	Pemerintah Siapkan 400 Miliar Untuk Korban Merapi indosiar.	Y	indosiar	2235	    2,464	0.0051	1120.2857	ind_news_2011_00599148
12980	Mahasiswa Maluku Jakarta Prihatin Atas Kasus Ambon indosiar.	Y	indosiar	2235	    2,464	0.0051	1374.5	ind_news_2011_00582444
12981	Jelas saya kecewa bahwa hari-hari bermain saya sudah sampai akhir, akan tetapi ini terjadi pada kita semua dan sudah tahu kapan waktunya, dan bagi saya waktunya adalah sekarang.	Y	waktunya	2235	    2,464	0.0051	330.7391	ind_news_2011_00501736
12982	Terakhir sudah waktunya juga pemerintah menyediakan angkutan umum yang dikelola sendiri, tapi untuk kepentingan publik.	Y	waktunya	2235	    2,464	0.0051	589	ind_news_2011_00532147
12983	Sekarang bukan waktunya untuk bermain api, Argentina akan tertinggal di ekonomi internasional.	Y	waktunya	2235	    2,464	0.0051	703.1667	ind_news_2012_00150653
12984	Mengenai hiburan malam, ia juga meminta selama bulan puasa untuk tutup atau dibatasi waktunya.	Y	waktunya	2235	    2,464	0.0051	874.2857	ind_news_2016_00516402
12985	Alasannya, se-tiap objek lukisan memiliki nyawa berbeda setiap waktunya.	Y	waktunya	2235	    2,464	0.0051	1371.6	ind_news_2016_00025087
12986	Saya enggak tahu apa yang akan terjadi karena ini belum jelas.	Y	enggak	2236	    2,462	0.0051	282.3636	ind_news_2016_00744935
12987	“Saya malah enggak beban ketika bermain di semifinal, Semua atlet pasti ingin medali emas dalam event seperti ini.	Y	enggak	2236	    2,462	0.0051	634.8889	ind_news_2016_00748315
12988	Jadi enggak hanya peserta kompetisi aja yang merasa memiliki.	Y	enggak	2236	    2,462	0.0051	779.1111	ind_news_2016_00327069
12989	Enggak ada kok membicarakan politik saat keduanya bertemu di Bali.	Y	enggak	2236	    2,462	0.0051	920	ind_news_2012_00379561
12990	Karir di dunia renang enggak bisa terus melonjak.	Y	enggak	2236	    2,462	0.0051	1451.5	ind_news_2016_00405446
12991	Kita tidak bisa menjadi juara dengan hanya mengandalkan dua atau tiga pemain, katanya.	Y	mengandalkan	2237	    2,461	0.0051	250.0769	ind_news_2012_00456984
12992	Negara yang mengandalkan investasi asing akan mengalami kerugian yang paling besar.	Y	mengandalkan	2237	    2,461	0.0051	532.6	ind_news_2011_00010535
12993	Bila terlalu mengandalkan itu, maka potensi risiko besar.	Y	mengandalkan	2237	    2,461	0.0051	698	ind_news_2016_00100551
12994	Selama ini, berdasarkan undang-undang, pendanaan parpol bersumber dari dana kader parpol di legislatif, eksekutif serta mengandalkan Anggaran Pendapatan dan Belanja Negara (APBN) dan Anggaran Pendapatan dan Belanja Daerah (APBD).	Y	mengandalkan	2237	    2,461	0.0051	851.2609	ind_news_2012_00908854
12995	Namun, Agus memiliki kelemahan akan banyak bergantung pada ayahnya, seperti Bush Junior yang sangat mengandalkan penasihat ayahnya, tutur Firman.	Y	mengandalkan	2237	    2,461	0.0051	1392.0556	ind_news_2016_00578121
12996	Apa yang terjadi pada hari Senin ternyata masih juga kami alami.	Y	alami	2238	    2,457	0.0051	291.5455	ind_news_2016_00043686
12997	Lembaga ini bertujuan membantu warga masyarakat yang mengalami permasalahan sosial ataupun permasalahan hukum seperti yang dia alami.	Y	alami	2238	    2,457	0.0051	576.6	ind_news_2011_00435653
12998	Pelayanan terhadap anak kami sih tidak beda, tapi kondisi yang kami alami tidak nyaman,” kata Eko kepada Surya kemarin.	Y	alami	2238	    2,457	0.0051	710.4118	ind_news_2011_00658344
12999	Secara alami, lingkungan, Allah SWT dan orang-orang di sekitar akan mengapresiasi.	Y	alami	2238	    2,457	0.0051	919.9091	ind_news_2011_00022225
13000	Jujur, aku sedih dengan kenyataan yang aku alami sekarang.	Y	alami	2238	    2,457	0.0051	1282.75	ind_news_2012_00746269
