ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13646	Banyak pemain utama mereka harus absen di laga kali ini karena berbagai hal.	Y	absen	2326	    2,302	0.0047	284.3846	ind_news_2012_00960435
13647	Menurutnya, sebuah masalah besar ketika Rahmat harus absen lama sampai tiga bulan.	Y	absen	2326	    2,302	0.0047	563.9167	ind_news_2012_00704878
13648	Sebab, menurut catatan dia, sudah enam tahun Indonesia absen tak melaju ke babak semifinal Piala AFF, sejak 2010.	Y	absen	2326	    2,302	0.0047	720	ind_news_2016_00764713
13649	Akibatnya, Ronaldo harus absen selama dua bulan.	Y	absen	2326	    2,302	0.0047	853.7143	ind_news_2011_00795758
13650	Ketiganya absen karena harus membela Pantai Gading di Piala Afrika 2013.	Y	absen	2326	    2,302	0.0047	1311.3	ind_news_2012_00413935
13651	Selain itu polisi juga tidak menemukan keterlibatan orang lain dalam kasus ini.	Y	keterlibatan	2327	    2,301	0.0047	287.1667	ind_news_2011_00827763
13652	Keterlibatan investor asal Jepang dipastikan akan masuk ke proyek ini.	Y	keterlibatan	2327	    2,301	0.0047	566.5	ind_news_2011_00623229
13653	Keterlibatan pengusaha asing diharapkan dapat meningkatkan investasi di sektor perumahan dan kawasan permukiman di Indonesia.	Y	keterlibatan	2327	    2,301	0.0047	742.4286	ind_news_2012_00478552
13654	KPK kemudian membentuk Komite Etik untuk menyelidiki keterlibatan dari pimpinan dan pejabat KPK tersebut.	Y	keterlibatan	2327	    2,301	0.0047	917.9231	ind_news_2012_00584414
13655	Menjelang pilkada serentak 2017 ini, keterlibatan perempuan dalam pilkada terbilang minim.	Y	keterlibatan	2327	    2,301	0.0047	1368	ind_news_2016_00519394
13656	Dia menduduki posisi sebagai menteri dalam negeri selama 35 tahun terakhir.	Y	menduduki	2328	    2,300	0.0047	353.7	ind_news_2012_00583106
13657	Kalau toh lebih dari setengah dari jumlah anggota dewan yang ada berangkat ke Belanda, maka kami akan menduduki kantor dewan.	Y	menduduki	2328	    2,300	0.0047	592.3333	ind_news_2016_00369882
13658	Peluang terbuka lebar kepada semua orang untuk menduduki jabatan publik, ternyata menciptakan iklim politik yang kurang sehat.	Y	menduduki	2328	    2,300	0.0047	734.4118	ind_news_2012_00536355
13659	Kedua kubu mengklaim sebagai pihak yang paling sah menduduki jabatan ketua yayasan.	Y	menduduki	2328	    2,300	0.0047	884.5833	ind_news_2012_00439365
13660	Sejak Google melepas Android di pasaran, penjualan smartphone Google Android menduduki posisi pertama di Amerika Serikat.	Y	menduduki	2328	    2,300	0.0047	1411.7692	ind_news_2011_00461210
13661	Selain itu, dari rumah itu polisi juga menyita dan membawa satu unit sepeda motor yang diduga merupakan hasil kejahatan.	Y	menyita	2328	    2,300	0.0047	365.2222	ind_news_2011_00760681
13662	Polisi langsung menyita dan membawa barang bukti komputer ke kantor polisi.	Y	menyita	2328	    2,300	0.0047	590.9	ind_news_2011_00370542
13663	Di media massa, tampak jelas kasus Nazaruddin menyita perhatian Presiden SBY.	Y	menyita	2328	    2,300	0.0047	714.6364	ind_news_2012_00507581
13664	Polisi juga menyita surat keterangan pemakaian senjata yang dikeluarkan polisi kehutanan, tempat tersangka bekerja.	Y	menyita	2328	    2,300	0.0047	911.2308	ind_news_2012_00403833
13665	Petugas menyita barang bukti 8 paket ganja kering.	Y	menyita	2328	    2,300	0.0047	1335.4286	ind_news_2011_00190229
13666	Proses terhadap berbagai pelanggaran kehutanan di Kalbar yang dilakukan tim memang tak hanya kepada kepala daerah yang menjabat saat ini.	Y	kehutanan	2329	    2,296	0.0047	368.6842	ind_news_2011_00095946
13667	“Saya sudah minta kepada Kepala Dinas Perkebunan dan Kehutanan untuk melakukan pendataan terhadap karet yang mati tersebut,” kata dia.	Y	kehutanan	2329	    2,296	0.0047	603.5263	ind_news_2011_00098955
13668	Menurut Menteri Kehutanan Zulkifli Hasan, ketahanan pangan menjadi salah satu fokus pemerintah terkait ancaman krisis yang sudah di depan mata.	Y	kehutanan	2329	    2,296	0.0047	765.25	ind_news_2012_00393370
13669	Dengan demikian, ia mengharapkan peningkatan pemasukan dari sektor kehutanan di tengah turunnya perdagangan global.	Y	kehutanan	2329	    2,296	0.0047	946.3571	ind_news_2016_00157898
13670	Pemerintah memperluas pembatasan pemakaian bahan bakar minyak bersubsidi ke sektor logistik dan kehutanan.	Y	kehutanan	2329	    2,296	0.0047	1389.7692	ind_news_2012_00069704
13671	Namun, hingga kini hal itu tidak pernah ada tanggapan.	Y	tanggapan	2330	    2,295	0.0047	318.2222	ind_news_2011_00961009
13672	Mendapat tanggapan dari kalangan agama di Sulut.	Y	tanggapan	2330	    2,295	0.0047	538.2857	ind_news_2016_00514755
13673	Ini adalah pernyataan keras sebagai tanggapan resmi pertama oleh Korea Utara atas pidato Presiden Lee, awal minggu ini.	Y	tanggapan	2330	    2,295	0.0047	691.1765	ind_news_2012_00852729
13674	Bahkan, aparatur (pegawai) yang baik siap mem-berikan penjelasan yang benar terhadap berbagai tanggapan dan penilaian yang tidak men-dasar.	Y	tanggapan	2330	    2,295	0.0047	882.1111	ind_news_2011_00376928
13675	Ketika dimintai tanggapan soal tuntutan jaksa, Ariel menolak.	Y	tanggapan	2330	    2,295	0.0047	1332	ind_news_2012_00472187
13676	Ia mengatakan, di masa depan mereka seharusnya dapat memilih, tapi Indonesia belum cukup stabil dalam dua tahun mendatang.	Y	stabil	2331	    2,294	0.0047	269.3889	ind_news_2012_00896156
13677	Sementara untuk komoditas lainnya masih relatif berada di harga yang stabil.	Y	stabil	2331	    2,294	0.0047	593.9091	ind_news_2012_00658459
13678	Sedangkan, utang sektor swasta cenderung stabil, bisa naik sedikit atau turun sedikit.	Y	stabil	2331	    2,294	0.0047	737.9091	ind_news_2016_00792779
13679	Indonesia ada stok beras yang cukup, makanya stabil.	Y	stabil	2331	    2,294	0.0047	867.125	ind_news_2011_00543092
13680	Memang setiap Ramadan dan Idul Fitri, harga sembako di pasaran relatif tidak stabil.	Y	stabil	2331	    2,294	0.0047	1383.6154	ind_news_2011_00917939
13681	Kami akan membawa kota ini ke dalam perubahan ke arah yang lebih baik, kata Jokowi di usai diumumkan secara resmi oleh kedua partai sebagai calon gubernur.	Y	diumumkan	2332	    2,292	0.0047	290.08	ind_news_2012_00003505
13682	Sesuai agenda Pilkada, hasil akhir perolehan suara pilkada akan diumumkan secara resmi 21 Oktober, sekaligus pengumuman nama bupati dan wakil bupati terpilih dalam proses pilkada ini, katanya.	Y	diumumkan	2332	    2,292	0.0047	559.5652	ind_news_2012_00193304
13683	Kalau itu cocok berarti sah, tapi kalau ada pe-menang yang diumumkan tidak sama dengan yang ditetapkan oleh panitia berarti harus berhadapan dengan hukum,” kata William.	Y	diumumkan	2332	    2,292	0.0047	707.8636	ind_news_2016_00363355
13684	Di mana rencananya pemenang tender akan diumumkan pekan ini.	Y	diumumkan	2332	    2,292	0.0047	856.6667	ind_news_2016_00196360
13685	Kabar gembira itu diumumkan lewat akun Twitter mereka.	Y	diumumkan	2332	    2,292	0.0047	1391.25	ind_news_2012_00358221
13686	Menurut pria yang juga wakil ketua DPRD Gresik itu mengatakan, lini depan menjadi perhatian utama untuk musim depan.	Y	gresik	2332	    2,292	0.0047	407.1765	ind_news_2011_00227822
13687	Ada lima kota yang akan menjadi tuan rumah seri reguler untuk musim depan, yakni Malang, Palembang, Batam, Gresik, dan Surabaya.	Y	gresik	2332	    2,292	0.0047	699.3	ind_news_2016_00007338
13688	Pemerintah Kabupaten juga telah menyiapkan sedikitnya lahan seluas 10 ribu hektar di bagian selatan Kabupaten Gresik untuk membangun tujuh sarana olah raga yang baru.	Y	gresik	2332	    2,292	0.0047	809.9091	ind_news_2012_00344144
13689	Adapun di Bulu, PT Semen Gresik mengaku, tengah menanti tanda tangan persetujuan satu kepala desa.	Y	gresik	2332	    2,292	0.0047	1018.1333	ind_news_2012_00713894
13690	Melalui para tukang inilah, Semen Gresik optimistis bisa makin memperluas jaringan pemasaran semen, katanya.	Y	gresik	2332	    2,292	0.0047	1290.6923	ind_news_2012_00416427
13691	Secara tidak langsung, keberadaan pondok tersebut ikut meningkatkan kualitas sumber daya manusia di Provinsi Jawa Tengah.	Y	pondok	2332	    2,292	0.0047	439.875	ind_news_2012_00956682
13692	Para santri itu yang akan mengikuti pendidikan di beberapa pondok pesantren itu, berasal dari sejumlah daerah di Kabupaten Indramayu.	Y	pondok	2332	    2,292	0.0047	727.4118	ind_news_2016_00634301
13693	Petugas Dinas Perhubungan dan anggota polisi dari Polsek Pondok Gede seakan tidak mampu lagi mengatur lalu lintas.	Y	pondok	2332	    2,292	0.0047	864.4706	ind_news_2011_00299936
13694	Penyelidikan kasus ini lebih lanjut ditangani Kepolisian Sektor Metro Pondok Gede.	Y	pondok	2332	    2,292	0.0047	1027.2727	ind_news_2016_00669443
13695	Ia ditempatkan di Rutan Pondok Bambu, Jakarta Timur.	Y	pondok	2332	    2,292	0.0047	1324	ind_news_2012_00512734
13696	Sehingga, posisi orang nomor satu dan dua tersebut harus diisi kembali melalui pemilihan kepala daerah (pilkada) secara langsung.	Y	diisi	2333	    2,291	0.0047	279.3889	ind_news_2012_00502882
13697	Sementara untuk hari-hari yang tersisa minggu depan, hanya akan diisi dengan sesi latihan biasa.	Y	diisi	2333	    2,291	0.0047	615.0714	ind_news_2016_00847321
13698	Adalah sebuah kenyataan bahwa sebagian besar angka kemiskinan diisi perempuan.	Y	diisi	2333	    2,291	0.0047	769.3	ind_news_2011_00533110
13699	’’PKS menetapkan 30% kursi di legislatif nantinya harus diisi wakil perempuan.	Y	diisi	2333	    2,291	0.0047	905.2	ind_news_2012_00534746
13700	Contoh kasus bola tenis yang diisi narkotika.	Y	diisi	2333	    2,291	0.0047	1378.7143	ind_news_2016_00117717
13701	Yang jelas kita tidak akan melepas kedua pertandingan penting itu.	Y	melepas	2333	    2,291	0.0047	332.8	ind_news_2012_00033318
13702	Mereka juga tak melepas seorang pun pemain pentingnya.	Y	melepas	2333	    2,291	0.0047	601.875	ind_news_2011_00280394
13703	Banyak pelaku pasar melepas posisi jelang liburan akhir pekan panjang di AS.	Y	melepas	2333	    2,291	0.0047	758.0833	ind_news_2012_00577268
13704	Investor asing panik dan banyak melepas saham akibat situasi global yang belum kondusif.	Y	melepas	2333	    2,291	0.0047	930.9231	ind_news_2012_00146437
13705	Namun dalam perkembangan terakhir, manajemen Sriwijaya FC enggan melepas pemainnya.	Y	melepas	2333	    2,291	0.0047	1406.2	ind_news_2016_00581042
13706	 Itu karena tak mungkin dalam kehidupan di dunia ini kita bisa membuat semua jadi putih atau biru langit saja!	Y	biru	2334	    2,288	0.0047	402.4737	ind_news_2011_00436853
13707	Dia mengatakan mobil warna biru itu sangat cocok.	Y	biru	2334	    2,288	0.0047	732.25	ind_news_2016_00174199
13708	Selain yang abu tadi, ada juga yang biru, putih, kuning, ungkap Ahmad.	Y	biru	2334	    2,288	0.0047	883.8182	ind_news_2012_00483342
13709	Agung, sopir truk pupuk, dan sopir truk biru mengalami luka ringan.	Y	biru	2334	    2,288	0.0047	1088.3333	ind_news_2011_00167321
13710	Soeharto membagi cetak biru ekonomi dalam beberapa tahap.	Y	biru	2334	    2,288	0.0047	1493.625	ind_news_2012_00590188
13711	Dan ia sangat ingin berbagi dengan semua orang.	Y	berbagi	2335	    2,286	0.0047	348	ind_news_2016_00135709
13712	Di sebuah lingkungan kerja yang tidak sehat, rapat bukanlah tempat untuk saling berbagi ide dan tujuan jelas.	Y	berbagi	2335	    2,286	0.0047	580.5294	ind_news_2011_00702068
13713	Tapi itu hanya turnamen biasa, antar klub, katanya berbagi pengalaman.	Y	berbagi	2335	    2,286	0.0047	711	ind_news_2012_00164553
13714	Hobi saya kini, yaitu berbagi ilmu dengan cara berbicara di berbagai forum.	Y	berbagi	2335	    2,286	0.0047	878	ind_news_2012_00488146
13715	Mereka dituntut menanamkan semangat dan berbagi pengalaman.	Y	berbagi	2335	    2,286	0.0047	1459.4286	ind_news_2012_00116394
13716	Kasat juga menjelaskan dari total kasus tersebut, kerugian mencapai sekitar Rp 533 Juta.	Y	kasat	2335	    2,286	0.0047	401.0833	ind_news_2012_00850248
13717	Dia juga tidak bilang dari mana mendapatkan sabu itu,” terang Kasat.	Y	kasat	2335	    2,286	0.0047	677.0909	ind_news_2011_00894012
13718	Dikatakan Kasat Reskrim yang baru saja bertugas di Polres Sintang itu, sudah ada empat saksi yang diperiksa.	Y	kasat	2335	    2,286	0.0047	814.25	ind_news_2016_00188933
13719	Secara kasat mata peredaran miras di Kota Tangerang tidak ada.	Y	kasat	2335	    2,286	0.0047	976.4	ind_news_2011_00668815
13720	Wajar pula bila dengan kasat mata kita bisa melihat maraknya pembangunan rumah hunian, apartemen dan properti komersial di Kelapa Gading.	Y	kasat	2335	    2,286	0.0047	1217.55	ind_news_2011_00935637
13721	Alasan itu adalah pemasaran yang efektif oleh perusahaan obat dan kerja sama mereka dengan para dokter, kata pejabat tersebut.	Y	pemasaran	2335	    2,286	0.0047	361.1579	ind_news_2011_00585966
13722	Di sisi lain, dia menambahkan, perlu adanya jaringan distribusi dan pemasaran produk yang lebih efektif bagi produk-produk UMKM.	Y	pemasaran	2335	    2,286	0.0047	630.0588	ind_news_2012_00848755
13723	Karena sebenarnya survei lebih dikenal di dunia akademik dan bisnis (pemasaran produk).	Y	pemasaran	2335	    2,286	0.0047	758.3333	ind_news_2012_00726377
13724	Produsen saat sekarang hanya fokus pada pemasaran domestik.	Y	pemasaran	2335	    2,286	0.0047	903.5	ind_news_2012_00000750
13725	Kini, IS mencoba memperluas jaringan pemasaran di Surabaya.	Y	pemasaran	2335	    2,286	0.0047	1348.625	ind_news_2011_00660144
13726	Hal tersebut dikatakan Gubernur Sulut, Drs SH Sarundajang, kepada wartawan, baru-baru ini.	Y	sarundajang	2335	    2,286	0.0047	403.8333	ind_news_2016_00253368
13727	Selain itu, Sarundajang juga mengimbau warga untuk tetap waspada dan ikut melakukan pengawasan.	Y	sarundajang	2335	    2,286	0.0047	593.3846	ind_news_2016_00818157
13728	Hal tersebut setidaknya bisa dilihat dari sikap pro aktif yang ditunjukkan oleh Gubernur Sulut, Drs SH Sarundajang.	Y	sarundajang	2335	    2,286	0.0047	711.2353	ind_news_2011_00480047
13729	“Belum, itu kan masih sebatas wacana,” ujar Sarundajang.	Y	sarundajang	2335	    2,286	0.0047	906.875	ind_news_2016_00084377
13730	Ditambahkan Sarundajang, dirinya optimis pemekaran ini akan segera disetujui.	Y	sarundajang	2335	    2,286	0.0047	1317.5556	ind_news_2016_00211159
13731	Ini bukan hanya untuk pelaku industri yang sudah lama dan besar, tapi juga buat yang baru, UMKM, yang masih kecil.	Y	umkm	2335	    2,286	0.0047	273.4444	ind_news_2016_00300738
13732	Jangan sampai kita bilang ini UMKM padahal tidak.	Y	umkm	2335	    2,286	0.0047	627	ind_news_2012_00119526
13733	Pemerintah bukannya tak tahu tentang seluruh masalah yang dihadapi UMKM untuk berkembang.	Y	umkm	2335	    2,286	0.0047	770.5	ind_news_2012_00310153
13734	Khusus usaha menengah, kecil, dan mikro (UMKM) di Jogjakarta, Tri menyebutkan ada sekitar 230 ribu usaha.	Y	umkm	2335	    2,286	0.0047	915	ind_news_2016_00450710
13735	Pengembangan UMKM yang produktif dan berdaya saing tinggi.	Y	umkm	2335	    2,286	0.0047	1491.75	ind_news_2011_00047803
13736	Ada rasa kepemilikan dalam proses pembangunan pada umumnya, rasa untuk mengambil bagian serta bekerja bersama rakyat dan pemerintah.	Y	kepemilikan	2336	    2,285	0.0047	364.5294	ind_news_2016_00010225
13737	Terutama menjelaskan soal kepemilikan tanah PT KAI yang berada di tengah masyarakat.	Y	kepemilikan	2336	    2,285	0.0047	594.75	ind_news_2012_00503722
13738	Dengan program itu, kata dia, karyawan akan menyadari bahwa program go public bukan hanya membagi kepemilikan saham dengan pihak luar tetapi juga dengan karyawan perusahaan itu sendiri.	Y	kepemilikan	2336	    2,285	0.0047	736.3636	ind_news_2012_00934794
13739	Pihaknya masih mengecek bukti kepemilikan tanah dalam daftar administrasi tanah desa.	Y	kepemilikan	2336	    2,285	0.0047	907.9	ind_news_2012_00248751
13740	Ada kepemilikan tanah ganda, ada tanah sengketa.	Y	kepemilikan	2336	    2,285	0.0047	1421.8	ind_news_2011_00898452
13741	Banyak yang telah kita la-kukan, tetapi masih banyak pula yang belum kita lakukan.	Y	kukan	2337	    2,284	0.0047	471.6364	ind_news_2011_00791811
13742	Ia mengatakan, hal ini dila-kukan agar dana bantuan tersebut dialokasikan lewat dana bantuan bupati/walikota.	Y	kukan	2337	    2,284	0.0047	769.2857	ind_news_2016_00279988
13743	“Ada tujuh langkah antisipasi yang penting dan strategis yang sudah disiapkan dan akan dila-kukan Polda Sulut,” ungkapnya.	Y	kukan	2337	    2,284	0.0047	920.5	ind_news_2016_00011149
13744	Ia menyebut, penyaluran ban-tuan pupuk ini memang dila-kukan bertahap karena akan diterima oleh 18 kelompok tani.	Y	kukan	2337	    2,284	0.0047	1088.4706	ind_news_2011_00509804
13745	“Setelah ditarik, akan dila-kukan tes ulang.	Y	kukan	2337	    2,284	0.0047	1470.2857	ind_news_2016_00866690
13746	“Tugas pertama saya adalah membuat pemain-pemain ini berada dalam performa terbaik mereka.	Y	performa	2338	    2,283	0.0047	338.1667	ind_news_2016_00955177
13747	” “Kami semua harus terus memperbaiki performa di sini, termasuk juga para pembalap.	Y	performa	2338	    2,283	0.0047	567	ind_news_2011_00398155
13748	PSMS sendiri sebenarnya belum menemukan performa terbaik mereka musim ini.	Y	performa	2338	    2,283	0.0047	715.8	ind_news_2012_00668409
13749	Eksekutif tadi memang tipe profesional yang ingin bekerja secara efektif untuk menghasilkan performa maksimal.	Y	performa	2338	    2,283	0.0047	866.9286	ind_news_2012_00937447
13750	Persyaratan dan perizinan yang tidak efisien seringkali membuat performa pemerintah menurun.	Y	performa	2338	    2,283	0.0047	1319.6364	ind_news_2012_00890788
13751	“Saya berharap ketua umum dapat melakukan inovasi, apa pun itu.	Y	inovasi	2339	    2,281	0.0047	328.4	ind_news_2012_00652696
13752	Kendati demikian, Deputi Inovasi Lembaga Administrasi Negara ini mengatakan, untuk mewujudkan hal tersebut perlu kerja keras dalam membangun budaya inovasi.	Y	inovasi	2339	    2,281	0.0047	632.0526	ind_news_2016_00432039
13753	Selain menampilkan teknologi dan inovasi terbaru, kami pun akan membahas teknologi yang ramah lingkungan pada forum, jelasnya.	Y	inovasi	2339	    2,281	0.0047	773.25	ind_news_2016_00820973
13754	Inovasi menawarkan banyak manfaat, antara lain: Pandangan ke depan.	Y	inovasi	2339	    2,281	0.0047	904	ind_news_2011_00069887
13755	Inovasi peralatan olah raga, khususnya tenis terjadi sangat cepat.	Y	inovasi	2339	    2,281	0.0047	1381.4444	ind_news_2012_00731372
13756	Dari keterangan yang diberikan masyarakat, Kejari melakukan pemeriksaan hanya didampingi kepala desa dan beberapa pejabat desa lainnya.	Y	kejari	2339	    2,281	0.0047	388.75	ind_news_2011_00519571
13757	Kasus ter-sebut sudah masuk tahap satu dan kemungkinan dilimpahkan ke Kejari Manado pekan depan.	Y	kejari	2339	    2,281	0.0047	643.8	ind_news_2012_00087785
13758	Kabar itu membuat para wartawan media cetak dan elektronik bersiap-siap terus di kantor Kejari sejak pagi.	Y	kejari	2339	    2,281	0.0047	774.2353	ind_news_2012_00260812
13759	Perkara dugaan korupsi itu tersebar di Kejari.	Y	kejari	2339	    2,281	0.0047	892.7143	ind_news_2011_00113417
13760	Memang, Kejari dituntut bekerja keras untuk mengungkap kasusnya secara tuntas!	Y	kejari	2339	    2,281	0.0047	1315.1	ind_news_2011_00791317
13761	“Kita akan melengkapi data tersebut dalam waktu dekat ini.	Y	melengkapi	2339	    2,281	0.0047	368.6667	ind_news_2016_00453706
13762	Namun internet dapat digunakan untuk melengkapi informasi yang tidak didapatkan dari buku tersebut.	Y	melengkapi	2339	    2,281	0.0047	626.5385	ind_news_2016_00586190
13763	Tapi, kami tidak melengkapi transfer pemain itu tepat pada waktunya.	Y	melengkapi	2339	    2,281	0.0047	748.7	ind_news_2012_00662903
13764	“Kita akan terus bangun, kalau sekolah yang baru hanya tiga lokal, tahun depan dilanjutkan, guru kita didik yang belum sarjana, melengkapi laboratorium, perpustakaan dan lainnya,” tukasnya.	Y	melengkapi	2339	    2,281	0.0047	878.0833	ind_news_2011_00682336
13765	Soalnya, untuk melengkapi sarana dan prasarana tergantung anggaran.	Y	melengkapi	2339	    2,281	0.0047	1363	ind_news_2012_00733430
13766	Ia menyatakan, jika nantinya waktu yang disediakan itu masih kurang maka bisa saja satu bulan sekali dilaksanakan hari untuk rakyat tersebut.	Y	disediakan	2340	    2,280	0.0047	275.7143	ind_news_2011_00432079
13767	Tak hanya beras, kebutuhan pokok seperti gula dan lainnya pun disediakan.	Y	disediakan	2340	    2,280	0.0047	621.9091	ind_news_2012_00619673
13768	Ketentuan suatu daerah harus disediakan sebuah TPS, salah satunya harus memiliki jumlah pemilih minimal sebanyak 600 orang.	Y	disediakan	2340	    2,280	0.0047	730.9333	ind_news_2012_00457107
13769	Dia memberi contoh, pasien di rumah sakit tidak memilih karena tidak disediakan Tempat Pemungutan Suara (TPS) keliling.	Y	disediakan	2340	    2,280	0.0047	919.5	ind_news_2011_00803971
13770	Konon, pesawat khusus disediakan bagi para petinggi Kadin Indonesia yang meninjau lumpur panas di Sidoarjo.	Y	disediakan	2340	    2,280	0.0047	1302.4667	ind_news_2012_00203046
13771	Dia menambahkan, Presiden telah melakukan komunikasi yang cukup intensif dengan seluruh menteri baru, baik bertemu secara langsung maupun tidak.	Y	intensif	2341	    2,279	0.0047	308.3158	ind_news_2016_00172405
13772	Menurutnya, polisi akan terus memeriksa secara intensif kedua tersangka.	Y	intensif	2341	    2,279	0.0047	554.3333	ind_news_2011_00007415
13773	Dengan begitu, pembinaan bank terhadap nasabah bisa lebih intensif.	Y	intensif	2341	    2,279	0.0047	674.2222	ind_news_2012_00052256
13774	Terjadi diskusi yang luar biasa intensif, mengalahkan rapat kerja bagian pemasaran.	Y	intensif	2341	    2,279	0.0047	850.4545	ind_news_2016_00925944
13775	“Makanya, pemantauan juga harus selalu intensif,” pungkasnya.	Y	intensif	2341	    2,279	0.0047	1324	ind_news_2011_00035016
13776	Untuk para pemain, adalah sebuah kehormatan bermain dengan banyak pemain bagus di klub ini.	Y	kehormatan	2342	    2,277	0.0047	328.1538	ind_news_2012_00579570
13777	Setelah tahun lalu Indonesia menjadi tamu kehormatan dalam ajang tersebut, Indonesia kembali diberi kesempatan berpartisipasi pada pameran buku terbesar dunia tersebut tahun 2016 ini.	Y	kehormatan	2342	    2,277	0.0047	594.05	ind_news_2016_00871043
13778	Kata yang berarti pemimpin merupakan satu dari sekian contoh gelar kehormatan tersebut.	Y	kehormatan	2342	    2,277	0.0047	733.0833	ind_news_2016_00408698
13779	Islam telah menjadi sumber kehormatan dan kebanggaan.	Y	kehormatan	2342	    2,277	0.0047	885.7143	ind_news_2016_00316493
13780	Surat diterima Sekretariat Badan Kehormatan (BK) DPR.	Y	kehormatan	2342	    2,277	0.0047	1299.2857	ind_news_2012_00802798
13781	Pertarungan dua tim untuk menjadi yang terbaik di Eropa akan berlangsung pada akhir pekan ini.	Y	pertarungan	2342	    2,277	0.0047	306.9333	ind_news_2012_00201707
13782	Selain dari kerja keras dan menjalankan instruksi pelatih, kemenangan yang diraih pada pertarungan untuk menuju jenjang juara dunia ini, kata dia, merupakan hasil dari doa yang diberikan oleh keluarga, tim pendukung maupun masyarakat Indonesia.	Y	pertarungan	2342	    2,277	0.0047	571.8125	ind_news_2016_00810199
13783	Kedua petinju sudah menandatangani kontrak pertarungan, dan saat ini mereka sedang mempersiapkan diri untuk naik ring di Jakarta mendatang, katanya.	Y	pertarungan	2342	    2,277	0.0047	690.2	ind_news_2011_00218250
13784	Pertarungan antara kedua pasangan ini sebenarnya berjalan seru.	Y	pertarungan	2342	    2,277	0.0047	871.125	ind_news_2012_00119343
13785	Sisanya akan dibayar seminggu setelah pertarungan selesai.	Y	pertarungan	2342	    2,277	0.0047	1419.4286	ind_news_2011_00160993
13786	Anak juga tidak harus datang sendiri ke bank karena bisa dibantu pihak sekolah masing-masing.	Y	dibantu	2343	    2,276	0.0047	257.0714	ind_news_2016_00029222
13787	Saat ini pengelolaan kawasan pemakaman hanya dilakukan oleh keluarga dan dibantu pemerintah kabupaten.	Y	dibantu	2343	    2,276	0.0047	569.8462	ind_news_2011_00403120
13788	Petugas SAR Polda Sumatera Selatan dibantu masyarakat setempat sampai saat ini terus berupaya menemukan kedua korban tenggelam tersebut.	Y	dibantu	2343	    2,276	0.0047	705.6111	ind_news_2011_00481381
13789	Memasuki hari ke-11 pasca-bencana banjir dan tanah longsor di Kabupaten Sangihe, pencarian korban hilang masih terus dila-kukan Tim SAR dibantu warga dan anggota TNI dan Polri.	Y	dibantu	2343	    2,276	0.0047	884.3846	ind_news_2012_00937619
13790	Para warga dibantu anjing untuk memburu babi.	Y	dibantu	2343	    2,276	0.0047	1612.1429	ind_news_2012_00371247
13791	Ki-ta hanya bisa berharap agar kepemimpinan mereka sama atau bahkan lebih baik dari yang ada saat ini,” kata salah seorang karyawan.	Y	ki	2343	    2,276	0.0047	351.3636	ind_news_2016_00455113
13792	“Tapi de-ngan sekolah mana mereka akan bergabung nantinya, ki-ta serahkan sepenuhnya ke-pada mereka.	Y	ki	2343	    2,276	0.0047	832.9333	ind_news_2016_00906667
13793	Jika ki-ta menyebar kita harus tetap satu.	Y	ki	2343	    2,276	0.0047	876.875	ind_news_2012_00851376
13794	“Dalam rapat koordinasi ini ki-ta sudah sepakat menetapkan jadwal.	Y	ki	2343	    2,276	0.0047	975.5	ind_news_2016_00129717
13795	Namun, ia enggan menyebutkan berapa ki-saran harga hewan miliknya itu.	Y	ki	2343	    2,276	0.0047	1144.4545	ind_news_2016_00585530
13796	Bahwa semua partai memiliki hak yang sama dalam mengusung calon presiden.	Y	mengusung	2343	    2,276	0.0047	332.7273	ind_news_2016_00068191
13797	Dia menambahkan, saat ini PKB memulai sebuah tradisi politik yang menarik, yaitu mengusung sendiri kader terbaik partai di Pilkada.	Y	mengusung	2343	    2,276	0.0047	610.4737	ind_news_2016_00172423
13798	“Kalau sekarang ada yang bilang PDI-P akan mengusung Sri Sultan, apa yang menyatakan itu dari DPP PDI-P, bukan kan?	Y	mengusung	2343	    2,276	0.0047	725.7222	ind_news_2011_00553665
13799	Kecuali dua parpol, yang bila bersatu, ma-ka dapat mengusung satu paket.	Y	mengusung	2343	    2,276	0.0047	875.1667	ind_news_2012_00625881
13800	Film-film ini mengusung tema seputar hak asasi manusia (HAM).	Y	mengusung	2343	    2,276	0.0047	1300.7778	ind_news_2016_00228667
13801	Selama ini, kata dia, produk industri Indonesia, baik dari segi kualitas maupun harga, selalu kalah bersaing dengan yang datang dari luar.	Y	segi	2344	    2,274	0.0047	369.35	ind_news_2012_00815099
13802	Meski secara kualitas, produk China tak terlalu baik, namun dari segi harga sangat pas di kantong masyarakat.	Y	segi	2344	    2,274	0.0047	582.2941	ind_news_2012_00554808
13803	Sebab, kebijakan semacam ini membutuhkan dukungan besar dari segi teknologi dan pembinaan.	Y	segi	2344	    2,274	0.0047	703.1667	ind_news_2016_00763636
13804	Jika se-seorang memiliki kompetensi baik dari segi akademik mau-pun segi kepemimpinan, maka dia berhak.	Y	segi	2344	    2,274	0.0047	853.3333	ind_news_2016_00347926
13805	Se-hingga dari segi kualitas se-ring diragukan.	Y	segi	2344	    2,274	0.0047	1368.8571	ind_news_2016_00795699
13806	Banyak hal-hal baik yang juga bisa diketahui masyarakat,” kata Basuki.	Y	basuki	2345	    2,273	0.0047	302.1	ind_news_2012_00750741
