ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18686	Tak też było po katastrofie polskiego Tu-154M.	Y	katastrofie	2556	    1,375	0.0031	377.375	pol_news_2018_00727932
18687	Otrzymała ją dopiero w trzy dni po katastrofie.	Y	katastrofie	2556	    1,375	0.0031	715.75	pol_news_2016_00517441
18688	NAUKA w portalu PolskieRadio.pl Polacy nie otrzymali z ZSRR żadnych informacji o katastrofie.	Y	katastrofie	2556	    1,375	0.0031	880.3571	pol_news_2018_00427856
18689	Po katastrofie smoleńskiej wiele miało się zmienić.	Y	katastrofie	2556	    1,375	0.0031	945.8571	pol_news_2017_00552658
18690	Obchody w Krakowie W katastrofie smoleńskiej zginęło 96 osób.	Y	katastrofie	2556	    1,375	0.0031	1347.4286	pol_news_2018_00476368
18691	Tylko czy nie można było go zrobić np. ministrem sportu?	Y	ministrem	2556	    1,375	0.0031	473.8	pol_news_2017_00782780
18692	Do współpracy między prezydentem a ministrem obrony odniósł się w wywiadzie dla PAP prezes PiS Jarosław Kaczyński.	Y	ministrem	2556	    1,375	0.0031	684.8824	pol_news_2017_00147478
18693	I tak w radiowej Jedynce powiedział Pan redaktor w rozmowie z Ministrem.	Y	ministrem	2556	    1,375	0.0031	934.5455	pol_news_2016_00234721
18694	Macierewicz ma być ministrem obrony narodowej, Ziobro - ministrem sprawiedliwości.	Y	ministrem	2556	    1,375	0.0031	1092.625	pol_news_2018_00344003
18695	Sławomir Nowak był ministrem transportu w rządzie PO.	Y	ministrem	2556	    1,375	0.0031	1445	pol_news_2016_00683794
18696	Z „polskiej” grupy nie ma na mundialu już żadnej drużyny.	Y	mundialu	2556	    1,375	0.0031	581.9	pol_news_2018_00989035
18697	Walka o dobry wynik na mundialu trwa ju¿ od dawna.	Y	mundialu	2556	    1,375	0.0031	742.1	pol_news_2017_00811157
18698	Nasz dziennikarz na mundialu (ZOBACZ ZDJĘCIA) 29 godzin.	Y	mundialu	2556	    1,375	0.0031	836	pol_news_2018_00422416
18699	I dlatego Francja znowu nie wygra Mundialu.	Y	mundialu	2556	    1,375	0.0031	923.1429	pol_news_2018_00210565
18700	Na mundialu zabraknie kilku wielkich gwiazd » NBA.	Y	mundialu	2556	    1,375	0.0031	1421.8571	pol_news_2018_00409231
18701	Ale wiem te¿, wszyscy w Legii maj± ¶wiadomo¶æ, jak wa¿ny jest dla nich ten moment sezonu.	Y	ny	2556	    1,375	0.0031	572.8333	pol_news_2017_00020313
18702	To pierwszy wa¿ny mecz na turnieju.	Y	ny	2556	    1,375	0.0031	768.7143	pol_news_2017_00754370
18703	To dla Polski bardzo wa¿ny temat - doda³.	Y	ny	2556	    1,375	0.0031	887.125	pol_news_2017_00744205
18704	Dokument wa¿ny jest przez trzy lata.	Y	ny	2556	    1,375	0.0031	948.8571	pol_news_2017_00136839
18705	Kontrakt mia³ wa¿ny do koñca czerwca 2018 roku.	Y	ny	2556	    1,375	0.0031	1094.625	pol_news_2016_00322452
18706	Dziś program obejmuje prawie 2300 młodych ludzi z całej Polski.	Y	obejmuje	2556	    1,375	0.0031	535.3333	pol_news_2016_00177128
18707	Kontrakt o wartości 665 mln euro obejmuje także budowę..	Y	obejmuje	2556	    1,375	0.0031	768	pol_news_2016_00322473
18708	Lista obejmuje osoby poniżej 40. roku życia, których działalność w najbliższym czasie w największym stopniu może zmienić świat.	Y	obejmuje	2556	    1,375	0.0031	925.9375	pol_news_2018_00338194
18709	Projekt obejmuje dziesięć krajów, w tym Polskę.	Y	obejmuje	2556	    1,375	0.0031	980.1429	pol_news_2018_00615147
18710	Trzeci sposób obejmuje około 20 procent wydatków państwowych.	Y	obejmuje	2556	    1,375	0.0031	1369.4286	pol_news_2017_00771041
18711	W ca³ym meczu walczy³am o ka¿d± i to by³ tego efekt - powiedzia³a po meczu Radwañska.	Y	radwañska	2556	    1,375	0.0031	633.1111	pol_news_2018_00819252
18712	"""""""Radwañska: """"""""Wszystko by³o nie tak""""""""Rio 2016."""""""	Y	radwañska	2556	    1,375	0.0031	640.1429	pol_news_2016_00642854
18713	Po godzinie i 25 minutach Radwañska jest w II rundzie.	Y	radwañska	2556	    1,375	0.0031	930.7778	pol_news_2017_00550715
18714	Radwañska: Lepiej byæ nie mog³o US Open.	Y	radwañska	2556	    1,375	0.0031	1072.375	pol_news_2017_00638603
18715	PAP: Agnieszka Radwañska numerem cztery na ¶wiecie..	Y	radwañska	2556	    1,375	0.0031	1274.5714	pol_news_2016_00524965
18716	Ale jako prezydent Andrzej Duda rozumiem, że są rodzice, którzy nie mogą mieć dzieci i szukają rozwiązania tej sytuacji.	Y	szukają	2556	    1,375	0.0031	462.6842	pol_news_2016_00027397
18717	Co nie oznacza, że nie szukają pracy.	Y	szukają	2556	    1,375	0.0031	518.6667	pol_news_2018_00093776
18718	Naukowcy szukają odpowiedzi, dlaczego tak się dzieje.	Y	szukają	2556	    1,375	0.0031	884.5714	pol_news_2017_00417372
18719	Urzędnicy szukają kolejnych powodów, by tego nie robić.	Y	szukają	2556	    1,375	0.0031	995.75	pol_news_2017_00800343
18720	Czego Polacy szukają na stronach dla dorosłych?	Y	szukają	2556	    1,375	0.0031	1154.7143	pol_news_2018_00101824
18721	Można powiedzieć, że jak na razie to mu się udaje.	Y	udaje	2556	    1,375	0.0031	393.1	pol_news_2018_00385201
18722	Wygląda na to, że to mu się udaje.	Y	udaje	2556	    1,375	0.0031	496.2857	pol_news_2017_00921277
18723	Gra w piłkę nie wszystkim się udaje.	Y	udaje	2556	    1,375	0.0031	683.4286	pol_news_2017_00195267
18724	Jesteśmy w dobrym momencie, tak, tak, wszystko się udaje.	Y	udaje	2556	    1,375	0.0031	706.625	pol_news_2018_00274962
18725	Czasami udaje się jednak Polonii coś osiągnąć.	Y	udaje	2556	    1,375	0.0031	1347.5714	pol_news_2016_00111288
18726	I wydaje mi siê, ¿e zrobili¶my to dobrze.	Y	zrobili	2556	    1,375	0.0031	420.1111	pol_news_2018_00228731
18727	Zrobili¶my tak wiele i byli¶my tak blisko.	Y	zrobili	2556	    1,375	0.0031	529.5714	pol_news_2016_00991718
18728	Tylko tego, żeby zrobili to, co robią zawsze.	Y	zrobili	2556	    1,375	0.0031	575.125	pol_news_2016_00788791
18729	No ale tak było w projekcie, to tak zrobili.	Y	zrobili	2556	    1,375	0.0031	655.75	pol_news_2016_00469238
18730	WIDEO Piłkarze FC Barcelona zrobili wielki krok na drodze do finału Ligi Mistrzów.	Y	zrobili	2556	    1,375	0.0031	1119.6154	pol_news_2017_00838370
18731	Niemiec nie zastanawia³ siê d³ugo i maj±c sporo miejsca z³o¿y³ siê do strza³u.	Y	strza	2557	    1,374	0.0031	691.7059	pol_news_2016_00450049
18732	Sam nie wiem, czy oni oddali dwa strza³y czy jeden.	Y	strza	2557	    1,374	0.0031	719.4	pol_news_2017_00665575
18733	A przynajmniej nikt nie strzela bramek, bo strza³ów jako takich kilka by³o.	Y	strza	2557	    1,374	0.0031	776	pol_news_2016_00044062
18734	Od ich pierwszego strza³u by³o widaæ, ¿e w siebie nie wierz±.	Y	strza	2557	    1,374	0.0031	787	pol_news_2018_00488955
18735	Dla Buffona by³ to zdecydowanie za s³aby strza³.	Y	strza	2557	    1,374	0.0031	849.8889	pol_news_2016_00131455
18736	Wszystkie biznesy Zbigniewa Jakubasa - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zbigniewa	2557	    1,374	0.0031	604.2727	pol_news_2017_00900202
18737	"""""""""""""""Jaki to w końcu człowiek Zbigniewa Ziobry i nie jest w PiS, tylko w Solidarnej Polsce."""""""	Y	zbigniewa	2557	    1,374	0.0031	810.2857	pol_news_2018_00235780
18738	Ja jeszcze raz przypomnę, że to są słowa pana Zbigniewa Brzezińskiego, który właśnie do tych problemów naszych polskich się odnosił.	Y	zbigniewa	2557	    1,374	0.0031	853.4	pol_news_2016_00239922
18739	Mówił też, że także później doceniał Zbigniewa Romaszewskiego, choć był on w rywalizującej partii - Prawie i Sprawiedliwości.	Y	zbigniewa	2557	    1,374	0.0031	976.6471	pol_news_2018_00380576
18740	J.K.: A czy komisja nie powinna jednak poczekać na Zbigniewa Ziobro, choćby po to, żeby zachować dobry obyczaj?	Y	zbigniewa	2557	    1,374	0.0031	998.9474	pol_news_2016_00292736
18741	Wszystkie te państwa ( części państw) były członkami Układu Warszawskiego, a teraz są w NATO.	Y	układu	2558	    1,373	0.0031	706.5714	pol_news_2018_00900744
18742	No, a teraz są ludzie z tego nadania politycznego i tego układu.	Y	układu	2558	    1,373	0.0031	807	pol_news_2016_00469321
18743	"""""""Polityka L.K oraz działania ludzi z nim związanych byłą szczególnie niewygodna, nie tylko zresztą dla """"""""układu"""""""" PO.."""""""	Y	układu	2558	    1,373	0.0031	847.2222	pol_news_2016_00566144
18744	Tak, uważam, że mają duże szanse, ale czy się znajdą, to będzie zależało od układu politycznego akurat w tej kwestii.	Y	układu	2558	    1,373	0.0031	856.65	pol_news_2016_00728326
18745	Dla nich człowiek spoza ich układu nic nie znaczy.	Y	układu	2558	    1,373	0.0031	872.3333	pol_news_2016_00134181
18746	Dotyczą one nie tylko Polski, ale wszystkich krajów Unii.	Y	dotyczą	2559	    1,372	0.0031	462.6667	pol_news_2016_00157557
18747	Bo one faktycznie dotyczą przyszłości Polski i jej mieszkańców.	Y	dotyczą	2559	    1,372	0.0031	695	pol_news_2017_00056916
18748	"""""""""""""""Proszę zresztą zwrócić uwagę, że te dotyczą różnych osób."""""""	Y	dotyczą	2559	    1,372	0.0031	901.4444	pol_news_2018_00618277
18749	Zmienić się może całkiem sporo, a nowe pomysły dotyczą wszystkich kierowców.	Y	dotyczą	2559	    1,372	0.0031	997.0909	pol_news_2018_00976943
18750	Dotyczą one warunków wyjścia Londynu ze Wspólnoty.	Y	dotyczą	2559	    1,372	0.0031	1598	pol_news_2017_00146061
18751	Bo dobrze grali¶my tylko przez 20 minut.	Y	grali	2559	    1,372	0.0031	524.1429	pol_news_2018_00056513
18752	Grali¶my równie¿ w wielu innych krajach.	Y	grali	2559	    1,372	0.0031	675.4286	pol_news_2016_00210306
18753	Mieli¶my mnóstwo sytuacji, grali¶my u siebie.	Y	grali	2559	    1,372	0.0031	786.1429	pol_news_2016_00369850
18754	Niektórzy jeszcze niedawno grali, inni mieli od kilku tygodni wakacje.	Y	grali	2559	    1,372	0.0031	897	pol_news_2018_00443651
18755	Wszyscy grali od pocz±tku do koñca.	Y	grali	2559	    1,372	0.0031	1178.8571	pol_news_2017_00898991
18756	Co z nami i naszym miastem jest?	Y	miastem	2559	    1,372	0.0031	549.4286	pol_news_2016_00109408
18757	Z naszym miastem był związany od 1951 roku.	Y	miastem	2559	    1,372	0.0031	780	pol_news_2018_00979732
18758	W planach są też rozmowy z miastem.	Y	miastem	2559	    1,372	0.0031	832.1429	pol_news_2016_00879019
18759	Poznań jest kolejnym polskim miastem, w którym obowiązywać będzie taki zakaz.	Y	miastem	2559	    1,372	0.0031	870.0909	pol_news_2016_00598559
18760	Lublin jest jak na polskie warunki dużym, na europejskie średniej wielkości miastem.	Y	miastem	2559	    1,372	0.0031	1158.8182	pol_news_2018_00340869
18761	Tyle tylko, że nawet nie on tylko ktoś z jego rodziny bo interesy im przekazał.	Y	przekazał	2559	    1,372	0.0031	454.4286	pol_news_2017_00782193
18762	Przekazał on, że miejsce ich śmierci nie jest na razie znane.	Y	przekazał	2559	    1,372	0.0031	486.7273	pol_news_2016_00625352
18763	Rząd na ten cel przekazał 20 mln euro.	Y	przekazał	2559	    1,372	0.0031	615.1429	pol_news_2018_00665759
18764	Po godzinie 14. prezydent miasta przekazał, że mieszkańcy mogą już wrócić do swoich domów.	Y	przekazał	2559	    1,372	0.0031	669.3077	pol_news_2017_00550695
18765	"""""""Resort spraw zagranicznych w przekazał, że """"""""potwierdza udział Francji i podkreśla.."""""""	Y	przekazał	2559	    1,372	0.0031	851.6364	pol_news_2016_00650635
18766	Ale wczoraj okazało się, że nowego przetargu nie będzie.	Y	przetargu	2559	    1,372	0.0031	497.6667	pol_news_2016_00033478
18767	Po przetargu okazało się, że to nie wystarczy.	Y	przetargu	2559	    1,372	0.0031	517	pol_news_2018_00582159
18768	Zabrakło przetargu na budowę - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	przetargu	2559	    1,372	0.0031	779.0833	pol_news_2018_00934784
18769	Firma bierze obecnie udział w kolejnym przetargu na potrzeby NATO.	Y	przetargu	2559	    1,372	0.0031	854.2	pol_news_2016_00189939
18770	Jeszcze pewnie bez przetargu tylko z wolnej ręki.	Y	przetargu	2559	    1,372	0.0031	1070.375	pol_news_2016_00289897
18771	Już sam ten fakt jest dla mnie sukcesem.	Y	sukcesem	2559	    1,372	0.0031	472.25	pol_news_2016_00296780
18772	Przez prawie rok trwa walka o życie, która kończy się sukcesem.	Y	sukcesem	2559	    1,372	0.0031	597.2727	pol_news_2018_00631115
18773	Sukcesem będzie jeśli Kaczyński stanie przed sądem.	Y	sukcesem	2559	    1,372	0.0031	772.2857	pol_news_2016_00706064
18774	"""""""""""""""Jak widać takie procedury mogą zakończyć się sukcesem"""""""" - powiedziała."""""""	Y	sukcesem	2559	    1,372	0.0031	996	pol_news_2016_00255098
18775	Sprawa dzięki naszej interwencji zakończyła się sukcesem.	Y	sukcesem	2559	    1,372	0.0031	1225.4286	pol_news_2017_00688144
18776	Byliśmy od początku i jesteśmy do samego końca.	Y	byliśmy	2560	    1,371	0.0031	591.25	pol_news_2016_00081149
18777	Nigdy wcześniej nie byliśmy w stanie tego zrobić - powiedział szef strategii.	Y	byliśmy	2560	    1,371	0.0031	617.9091	pol_news_2016_00467353
18778	Taką jaką mają ciągle dzieci i jaką my mieliśmy jak byliśmy dziećmi.	Y	byliśmy	2560	    1,371	0.0031	898.7273	pol_news_2016_00721602
18779	W pierwszej części gry byliśmy w polu karnym trzy razy, ale zabrakło decyzji.	Y	byliśmy	2560	    1,371	0.0031	920.8333	pol_news_2018_00875641
18780	Szukana fraza została znaleziona Byliśmy o krok od końca świata!	Y	byliśmy	2560	    1,371	0.0031	1177.9	pol_news_2016_00717792
18781	A jak wygląda nasze menu w pracy?	Y	menu	2560	    1,371	0.0031	557.7143	pol_news_2017_00007100
18782	Najlepsze jest to, że mają sporo menu do wyboru.	Y	menu	2560	    1,371	0.0031	674.6667	pol_news_2018_00400379
18783	Menu też jest także i po polsku.	Y	menu	2560	    1,371	0.0031	733	pol_news_2018_00358804
18784	Ponadto nie wszystkie urządzenia mają menu w języku polskim!	Y	menu	2560	    1,371	0.0031	948	pol_news_2018_00576169
18785	Kliknij tutaj, aby zaakceptować Do menu wprowadza je coraz więcej restauracji.	Y	menu	2560	    1,371	0.0031	1142.9091	pol_news_2018_00304826
18786	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A czy ja chce do nich dostępu?	Y	dostępu	2561	    1,370	0.0031	277.4375	pol_news_2017_00780317
18787	Policja wciąż nie ma do niego dostępu.	Y	dostępu	2561	    1,370	0.0031	523.1429	pol_news_2017_00557948
18788	Brak dostępu do sieci nie jest już problemem.	Y	dostępu	2561	    1,370	0.0031	646.625	pol_news_2016_00073094
18789	Tymczasem dziennikarze ponownie mogą wejść do Sejmu - nie mają dostępu do galerii prasowej.	Y	dostępu	2561	    1,370	0.0031	1038.75	pol_news_2016_00790115
18790	Odniósł się także do propozycji ograniczenia dostępu dla dziennikarzy do parlamentu.	Y	dostępu	2561	    1,370	0.0031	1135	pol_news_2018_00490634
18791	Problem w tym, że po ich stronie stoi FIFA.	Y	fifa	2561	    1,370	0.0031	526.3333	pol_news_2018_00612006
18792	Polska nadal na 27. miejscu w rankingu FIFA.	Y	fifa	2561	    1,370	0.0031	645	pol_news_2017_00561194
18793	FIFA na razie nie komentuje całej sprawy.	Y	fifa	2561	    1,370	0.0031	890.4286	pol_news_2016_00188535
18794	Łatwo nie będzie Ranking FIFA: Wysokie miejsce reprezentacji Polski.	Y	fifa	2561	    1,370	0.0031	992.2222	pol_news_2016_00337228
18795	Ranking FIFA: Będzie kolejny awans biało-czerwonych!	Y	fifa	2561	    1,370	0.0031	1546.5714	pol_news_2018_00645267
18796	Koniec meczu, w którym Bo¶nia zdecydowanie zas³u¿y³a na co najmniej remis.	Y	nia	2561	    1,370	0.0031	686.7333	pol_news_2016_00320864
18797	Ale jak S-nia ma 30 tys. mieszkańców to wtedy my z PEC-u wymiękamy.	Y	nia	2561	    1,370	0.0031	818.5714	pol_news_2018_00013561
18798	Nie wyja¶nia jednak, dlaczego Wielka Brytania nie robi³a tego do teraz.	Y	nia	2561	    1,370	0.0031	845.25	pol_news_2017_00451921
18799	Doda wyja¶nia³a pó¼niej, ¿e chcia³a, aby by³ to czas tylko dla niej i jej ukochanego.	Y	nia	2561	    1,370	0.0031	882.6471	pol_news_2018_00136151
18800	To prawda, że poptrzebujemy rozmowy ale nie zawsze też jesteśmy na nia gotowi by się otworzyć Ewidencja jest po to, aby nie było sytuacji że dałeś 100 zł - a ofiary brak.	Y	nia	2561	    1,370	0.0031	933.5926	pol_news_2018_00764043
18801	Dwie Siostry Takich książek u nas trzeba!	Y	siostry	2561	    1,370	0.0031	771.5714	pol_news_2017_00154243
18802	Na uroczystości zabrakło jednak jego rodziców oraz siostry.	Y	siostry	2561	    1,370	0.0031	817.75	pol_news_2017_00417758
18803	A może Kim szykuje ważne stanowisko dla swojej siostry?	Y	siostry	2561	    1,370	0.0031	856.6667	pol_news_2016_00036984
18804	Anna leży na cmentarzu, przy kościele, obok rodziców i swojej siostry.	Y	siostry	2561	    1,370	0.0031	1042	pol_news_2017_00027230
18805	Tymczasem siostry nie mogą mieć własnego zdania.	Y	siostry	2561	    1,370	0.0031	1068.2857	pol_news_2016_00791074
18806	Media też nie są pod ich wpływem.	Y	wpływem	2562	    1,369	0.0031	460.4286	pol_news_2018_00358232
18807	A co z wpływem ministra na dyrektora szkoły?	Y	wpływem	2562	    1,369	0.0031	653.375	pol_news_2017_00002752
18808	Jeden z kierowców był pod wpływem alkoholu.	Y	wpływem	2562	    1,369	0.0031	798.5714	pol_news_2016_00262439
18809	To tak, jakby podjął pan decyzję pod wpływem alkoholu.	Y	wpływem	2562	    1,369	0.0031	897	pol_news_2016_00763701
18810	W sumie zatrzymano 9 osób, spośród których siedem było pod wpływem alkoholu.	Y	wpływem	2562	    1,369	0.0031	1040.3636	pol_news_2018_00897077
18811	To, oczywiście, już jest bardziej zarzut do polityków.	Y	zarzut	2562	    1,369	0.0031	514.75	pol_news_2016_00758589
18812	Zarzut dla znanej syndyk - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zarzut	2562	    1,369	0.0031	598	pol_news_2018_00950657
18813	To nie pierwszy podobny zarzut wobec niego w ostatnim czasie.	Y	zarzut	2562	    1,369	0.0031	657.6	pol_news_2018_00760750
18814	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Zarzut Fundacji jest niezrozumiały.	Y	zarzut	2562	    1,369	0.0031	715.6154	pol_news_2017_00782049
18815	I to nie jest zarzut, który można postawić nam oraz naszym elitom.	Y	zarzut	2562	    1,369	0.0031	828.25	pol_news_2018_00226779
18816	Co to znaczy dla tych, którzy chcą się budować?	Y	budować	2563	    1,368	0.0031	479.8889	pol_news_2016_00107945
18817	Nie można cały czas na tym budować kapitału.	Y	budować	2563	    1,368	0.0031	673.875	pol_news_2018_00449525
18818	Jednak drogi w UE należy budować z głową.	Y	budować	2563	    1,368	0.0031	781.125	pol_news_2017_00247400
18819	Jak wobec tego ma budować własną broń?	Y	budować	2563	    1,368	0.0031	943.2857	pol_news_2017_00239643
18820	Jak zatem przedsiębiorcy powinni budować swój wizerunek?	Y	budować	2563	    1,368	0.0031	1327.7143	pol_news_2016_00256873
18821	Dyrektor portalu mówił też o relacji z obchodów rocznicy wybuchu II wojny światowej, która pojawi się na portalu.	Y	obchodów	2563	    1,368	0.0031	762.7647	pol_news_2018_00157359
18822	Od początku roku trwają przygotowania do obchodów.	Y	obchodów	2563	    1,368	0.0031	894	pol_news_2017_00480426
18823	Zapraszamy do naszej relacji na żywo z obchodów rocznicy wybuchu Powstania Warszawskiego.	Y	obchodów	2563	    1,368	0.0031	1122.1667	pol_news_2017_00949660
18824	Koncert w Muzeum Powstania Warszawskiego był częścią obchodów 69. rocznicy wybuchu Powstania Warszawskiego.	Y	obchodów	2563	    1,368	0.0031	1246.3	pol_news_2017_00305324
18825	Impreza była częścią obchodów 68. rocznicy wybuchu powstania.	Y	obchodów	2563	    1,368	0.0031	1650	pol_news_2016_00225300
18826	Na razie nie wiadomo jednak czy się pojawią.	Y	pojawią	2563	    1,368	0.0031	416	pol_news_2018_00416428
18827	Pierwsze materiały pojawią się już na początku 2016 roku.	Y	pojawią	2563	    1,368	0.0031	633.875	pol_news_2016_00534884
18828	Na scenie pojawią się też goście zespołu.	Y	pojawią	2563	    1,368	0.0031	824.1429	pol_news_2016_00421301
18829	Pierwsze takie auta pojawią się na ulicach amerykańskich miast jeszcze w tym miesiącu.	Y	pojawią	2563	    1,368	0.0031	900.6923	pol_news_2017_00527324
18830	Pojawią się także nowe elementy - powiedział PAP szef MON Antoni Macierewicz.	Y	pojawią	2563	    1,368	0.0031	1064.7273	pol_news_2017_00551763
18831	Utylizacja dokumentów jest ochroną majątku firmy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	majątku	2564	    1,367	0.0031	606.5833	pol_news_2017_00802831
18832	Zarządca szuka majątku Amber Gold - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	majątku	2564	    1,367	0.0031	629.5652	pol_news_2018_00950196
18833	To z jednej strony kwota, która zupełnie nie odpowiada śmierci, ale dla oskarżonego, który nie ma żadnego majątku i czeka go wiele lat kary to ogromne pieniądze – wskazał sąd.	Y	majątku	2564	    1,367	0.0031	719.6296	pol_news_2016_00767589
18834	Jest jednak też spora grupa osób, które nie maja żadnego majątku.	Y	majątku	2564	    1,367	0.0031	743.0909	pol_news_2018_00275488
18835	Burmistrz nic nie ma do majątku Agencji a tym bardziej jak są roszczenia.	Y	majątku	2564	    1,367	0.0031	747.9231	pol_news_2016_00077243
18836	Co mi przyjdzie z tego miliona, jeśli zdrowia nie będzie.	Y	przyjdzie	2564	    1,367	0.0031	525.6	pol_news_2018_00093227
18837	"""""""Mam już pewien pomysł, ale na wszystko przyjdzie czas"""""""" – zaznaczył."""""""	Y	przyjdzie	2564	    1,367	0.0031	643.5	pol_news_2016_00353164
18838	Po co wam piłkarze, jak i tak nikt nie przyjdzie was oglądać.	Y	przyjdzie	2564	    1,367	0.0031	759.5833	pol_news_2018_00546789
18839	Kolejna przyjdzie już niebawem, na początku maja.	Y	przyjdzie	2564	    1,367	0.0031	973.1429	pol_news_2017_00300662
18840	Szukana fraza została znaleziona KONIEC ŚWIATA jednak przyjdzie!	Y	przyjdzie	2564	    1,367	0.0031	1284.875	pol_news_2016_00718103
18841	Polityk był w tym czasie z rodziną w Polsce.	Y	rodziną	2564	    1,367	0.0031	555.625	pol_news_2016_00566270
18842	Najlepsze to chyba spotkanie z rodziną lub rozmowa, nawet przez telefon.	Y	rodziną	2564	    1,367	0.0031	703.8182	pol_news_2017_00388943
18843	W domu tym mieszka teraz syn z rodziną.	Y	rodziną	2564	    1,367	0.0031	733.625	pol_news_2017_00824717
18844	Mało jest z dziećmi, mało z rodziną.	Y	rodziną	2564	    1,367	0.0031	1050.8	pol_news_2016_00352271
18845	Cóż robić cały dzień w rodziną w Boże Ciało?	Y	rodziną	2564	    1,367	0.0031	1363.375	pol_news_2017_00096328
18846	Mało kto jednak wie, że my już teraz jesteśmy życiem po życiu.	Y	życiem	2564	    1,367	0.0031	459.3333	pol_news_2017_00337376
18847	Ma być za życiem, a jak nie – to znaczy, że za śmiercią.	Y	życiem	2564	    1,367	0.0031	604.8182	pol_news_2018_00343487
18848	Tym razem jest to obraz „W biegu za życiem”.	Y	życiem	2564	    1,367	0.0031	664.5556	pol_news_2016_00792420
18849	Nie robi już filmów o tym, jak jest, tylko o swojej przygodzie z życiem.	Y	życiem	2564	    1,367	0.0031	695.5385	pol_news_2016_00455420
18850	Jak często - czy centrum będzie tętniło życiem na co dzień?	Y	życiem	2564	    1,367	0.0031	740.1	pol_news_2018_00232320
18851	"""""""To będzie historyczny moment"""""""" - powiedział jeden z najbardziej.."""""""	Y	historyczny	2565	    1,366	0.0031	574.375	pol_news_2016_00746237
18852	A to był historyczny okres w klubie.	Y	historyczny	2565	    1,366	0.0031	758	pol_news_2016_00048609
18853	Więcej Sportu w Polskim Radiu 24 Historyczny sukces polskiego sportu.	Y	historyczny	2565	    1,366	0.0031	800.625	pol_news_2018_00842763
18854	"""""""""""""""To historyczny moment""""""""Odtwórz: Grupa amerykańskich żołnierzy w Polsce."""""""	Y	historyczny	2565	    1,366	0.0031	946.2222	pol_news_2016_00750539
18855	To absolutnie historyczny wieczór i dla Poznania i ca³ej polskiej pi³ki.	Y	historyczny	2565	    1,366	0.0031	997.0833	pol_news_2016_00745799
18856	Mało tego, zostaje mi bardzo dużo czasu na życie prywatne.	Y	prywatne	2565	    1,366	0.0031	603.8	pol_news_2018_00347137
18857	Jak mówił, dotychczas tylko jedno duże, prywatne..	Y	prywatne	2565	    1,366	0.0031	786.4286	pol_news_2016_00245772
18858	Może będą działać jako placówki prywatne, ich prawo.	Y	prywatne	2565	    1,366	0.0031	831.125	pol_news_2018_00381194
18859	Jest szansa, że klub trafi w prywatne ręce.	Y	prywatne	2565	    1,366	0.0031	906.625	pol_news_2016_00286479
18860	Czy potrafi wykorzystać prywatne pieniądze do publicznych inwestycji?	Y	prywatne	2565	    1,366	0.0031	988.375	pol_news_2016_00121374
18861	Przez wiele lat gra³ w naszych barwach.	Y	barwach	2566	    1,365	0.0031	515.2857	pol_news_2017_00625512
18862	Pierwszy raz dwie bramki w meczu w barwach Legii!	Y	barwach	2566	    1,365	0.0031	698.375	pol_news_2018_00537482
18863	W 2015 roku zdoby³ mistrzostwo Anglii z Chelsea, w barwach, której nie zagra³ ani jednego meczu.	Y	barwach	2566	    1,365	0.0031	885.6429	pol_news_2018_00810949
18864	W barwach Chelsea ju¿ w pierwszym sezonie wygra³ Premier League.	Y	barwach	2566	    1,365	0.0031	1019.1111	pol_news_2018_00818352
18865	W tym sezonie w barwach Realu Madryt w 13 meczach zdoby³ zaledwie jednego gola.	Y	barwach	2566	    1,365	0.0031	1164.6364	pol_news_2018_00911996
18866	W związku z tym oczekuje się, że..	Y	oczekuje	2566	    1,365	0.0031	419.5714	pol_news_2016_00931156
18867	Czy oczekuje pan reakcji ze strony Unii Europejskiej i Rady Europy?	Y	oczekuje	2566	    1,365	0.0031	621.6364	pol_news_2017_00108654
18868	Rynek oczekuje, że jej premiera odbędzie się w III kwartale.	Y	oczekuje	2566	    1,365	0.0031	732	pol_news_2016_00663748
18869	O swej formie mówi: „Jeszcze nie taka, jakiej oczekuje”.	Y	oczekuje	2566	    1,365	0.0031	901.5556	pol_news_2017_00505760
18870	"""""""Resort oczekuje m.in. wzrostu cen żywności."""""""""""""""	Y	oczekuje	2566	    1,365	0.0031	1201.4286	pol_news_2016_00650485
